Datetime,Date,Time,open,high,low,close
2022-10-20 10:33:48,2022-10-20,10:33:48,238.9,238.9,238.1,238.3
2022-10-20 10:33:54,2022-10-20,10:33:54,238.0,238.0,237.8,237.8
2022-10-20 10:34:00,2022-10-20,10:34:00,237.8,238.0,237.5,238.0
2022-10-20 10:34:06,2022-10-20,10:34:06,238.0,238.75,238.0,238.75
2022-10-20 10:34:12,2022-10-20,10:34:12,238.9,240.25,238.9,240.25
2022-10-20 10:34:18,2022-10-20,10:34:18,239.4,239.4,238.9,238.9
2022-10-20 10:34:24,2022-10-20,10:34:24,238.9,239.4,238.9,239.4
2022-10-20 10:34:30,2022-10-20,10:34:30,238.5,239.55,238.15,238.15
2022-10-20 10:34:36,2022-10-20,10:34:36,237.0,237.45,236.25,237.45
2022-10-20 10:34:42,2022-10-20,10:34:42,237.45,237.45,236.95,236.95
2022-10-20 10:34:48,2022-10-20,10:34:48,237.4,237.85,236.95,237.85
2022-10-20 10:34:54,2022-10-20,10:34:54,237.85,238.25,237.85,238.25
2022-10-20 10:35:00,2022-10-20,10:35:00,238.25,238.65,238.25,238.65
2022-10-20 10:35:06,2022-10-20,10:35:06,239.0,239.45,239.0,239.45
2022-10-20 10:35:12,2022-10-20,10:35:12,240.3,240.3,239.0,239.0
2022-10-20 10:35:18,2022-10-20,10:35:18,240.1,240.1,238.75,238.75
2022-10-20 10:35:24,2022-10-20,10:35:24,238.55,239.3,238.55,239.3
2022-10-20 10:35:30,2022-10-20,10:35:30,238.95,239.0,238.2,239.0
2022-10-20 10:35:36,2022-10-20,10:35:36,239.9,239.9,239.3,239.3
2022-10-20 10:35:42,2022-10-20,10:35:42,239.3,240.0,239.0,239.0
2022-10-20 10:35:48,2022-10-20,10:35:48,238.0,238.0,237.0,237.0
2022-10-20 10:35:54,2022-10-20,10:35:54,237.0,237.0,236.4,236.7
2022-10-20 10:36:00,2022-10-20,10:36:00,237.15,238.4,237.15,238.4
2022-10-20 10:36:06,2022-10-20,10:36:06,238.85,238.85,238.75,238.75
2022-10-20 10:36:12,2022-10-20,10:36:12,238.75,238.75,236.1,236.65
2022-10-20 10:36:18,2022-10-20,10:36:18,236.65,236.65,236.65,236.65
2022-10-20 10:36:24,2022-10-20,10:36:24,236.65,236.65,236.65,236.65
2022-10-20 10:36:30,2022-10-20,10:36:30,236.65,237.7,236.65,237.7
2022-10-20 10:36:36,2022-10-20,10:36:36,237.7,237.7,237.7,237.7
2022-10-20 10:36:42,2022-10-20,10:36:42,237.7,237.7,235.95,235.95
2022-10-20 10:36:48,2022-10-20,10:36:48,236.0,237.3,236.0,237.3
2022-10-20 10:36:54,2022-10-20,10:36:54,237.3,237.3,236.75,236.8
2022-10-20 10:37:00,2022-10-20,10:37:00,236.8,237.1,236.8,237.1
2022-10-20 10:37:06,2022-10-20,10:37:06,237.1,237.4,237.1,237.4
2022-10-20 10:37:12,2022-10-20,10:37:12,236.0,236.0,234.0,234.2
2022-10-20 10:37:18,2022-10-20,10:37:18,235.0,235.0,233.55,233.55
2022-10-20 10:37:24,2022-10-20,10:37:24,235.0,235.0,234.9,234.95
2022-10-20 10:37:30,2022-10-20,10:37:30,234.0,234.0,233.7,233.7
2022-10-20 10:37:36,2022-10-20,10:37:36,233.7,234.0,233.0,233.0
2022-10-20 10:37:42,2022-10-20,10:37:42,233.0,234.45,233.0,234.3
2022-10-20 10:37:48,2022-10-20,10:37:48,234.55,234.55,234.5,234.5
2022-10-20 10:37:54,2022-10-20,10:37:54,234.5,234.5,234.5,234.5
2022-10-20 10:38:00,2022-10-20,10:38:00,234.5,235.65,234.5,235.65
2022-10-20 10:38:06,2022-10-20,10:38:06,236.6,237.05,236.6,237.0
2022-10-20 10:38:12,2022-10-20,10:38:12,237.8,238.35,237.55,238.35
2022-10-20 10:38:18,2022-10-20,10:38:18,237.25,237.25,237.25,237.25
2022-10-20 10:38:24,2022-10-20,10:38:24,237.25,237.25,237.25,237.25
2022-10-20 10:38:30,2022-10-20,10:38:30,235.0,235.0,235.0,235.0
2022-10-20 10:38:36,2022-10-20,10:38:36,234.25,234.25,234.25,234.25
2022-10-20 10:38:42,2022-10-20,10:38:42,234.25,234.25,233.0,233.7
2022-10-20 10:38:48,2022-10-20,10:38:48,234.4,234.4,233.0,233.0
2022-10-20 10:38:54,2022-10-20,10:38:54,233.45,233.7,233.0,233.0
2022-10-20 10:39:00,2022-10-20,10:39:00,233.0,233.6,231.7,233.6
2022-10-20 10:39:06,2022-10-20,10:39:06,234.15,234.9,234.15,234.9
2022-10-20 10:39:12,2022-10-20,10:39:12,235.0,235.0,234.05,234.05
2022-10-20 10:39:18,2022-10-20,10:39:18,233.9,234.3,233.9,234.3
2022-10-20 10:39:24,2022-10-20,10:39:24,234.3,234.3,234.2,234.2
2022-10-20 10:39:30,2022-10-20,10:39:30,234.6,234.95,234.6,234.95
2022-10-20 10:39:36,2022-10-20,10:39:36,234.95,234.95,232.25,232.25
2022-10-20 10:39:42,2022-10-20,10:39:42,231.25,231.25,229.3,229.3
2022-10-20 10:39:48,2022-10-20,10:39:48,230.35,231.1,230.35,231.1
2022-10-20 10:39:54,2022-10-20,10:39:54,231.1,231.1,231.1,231.1
2022-10-20 10:40:00,2022-10-20,10:40:00,232.0,232.35,231.45,231.45
2022-10-20 10:40:06,2022-10-20,10:40:06,231.45,232.2,231.45,232.2
2022-10-20 10:40:12,2022-10-20,10:40:12,232.0,232.0,231.85,231.85
2022-10-20 10:40:18,2022-10-20,10:40:18,231.85,231.85,230.3,230.3
2022-10-20 10:40:24,2022-10-20,10:40:24,230.3,230.3,229.55,230.0
2022-10-20 10:40:30,2022-10-20,10:40:30,230.7,230.7,228.5,228.5
2022-10-20 10:40:36,2022-10-20,10:40:36,228.9,228.9,228.0,228.0
2022-10-20 10:40:42,2022-10-20,10:40:42,228.4,229.85,228.4,229.85
2022-10-20 10:40:48,2022-10-20,10:40:48,230.0,230.0,229.7,229.7
2022-10-20 10:40:54,2022-10-20,10:40:54,229.7,229.7,229.0,229.0
2022-10-20 10:41:00,2022-10-20,10:41:00,229.0,229.0,228.0,228.0
2022-10-20 10:41:06,2022-10-20,10:41:06,228.65,228.65,228.3,228.3
2022-10-20 10:41:12,2022-10-20,10:41:12,228.3,228.3,227.7,227.7
2022-10-20 10:41:18,2022-10-20,10:41:18,228.3,228.3,227.3,227.3
2022-10-20 10:41:24,2022-10-20,10:41:24,227.7,227.7,227.0,227.7
2022-10-20 10:41:30,2022-10-20,10:41:30,227.45,227.45,227.0,227.0
2022-10-20 10:41:36,2022-10-20,10:41:36,227.0,227.0,226.15,226.15
2022-10-20 10:41:42,2022-10-20,10:41:42,223.45,224.9,223.45,224.9
2022-10-20 10:41:48,2022-10-20,10:41:48,224.05,225.0,224.05,225.0
2022-10-20 10:41:54,2022-10-20,10:41:54,224.7,225.2,224.5,224.5
2022-10-20 10:42:00,2022-10-20,10:42:00,224.5,225.4,224.25,224.65
2022-10-20 10:42:06,2022-10-20,10:42:06,223.95,224.35,223.9,223.9
2022-10-20 10:42:12,2022-10-20,10:42:12,223.75,225.05,223.75,224.45
2022-10-20 10:42:18,2022-10-20,10:42:18,225.1,226.15,224.6,224.6
2022-10-20 10:42:24,2022-10-20,10:42:24,224.8,225.35,224.8,225.35
2022-10-20 10:42:30,2022-10-20,10:42:30,225.2,225.9,225.2,225.9
2022-10-20 10:42:36,2022-10-20,10:42:36,225.9,226.45,225.85,225.85
2022-10-20 10:42:42,2022-10-20,10:42:42,226.8,226.8,225.05,225.05
2022-10-20 10:42:48,2022-10-20,10:42:48,224.5,224.5,224.25,224.25
2022-10-20 10:42:54,2022-10-20,10:42:54,223.2,224.0,223.0,223.65
2022-10-20 10:43:00,2022-10-20,10:43:00,223.05,223.05,221.15,221.15
2022-10-20 10:43:06,2022-10-20,10:43:06,221.65,221.65,221.2,221.2
2022-10-20 10:43:12,2022-10-20,10:43:12,220.1,220.1,218.15,218.15
2022-10-20 10:43:18,2022-10-20,10:43:18,216.65,217.05,216.0,217.05
2022-10-20 10:43:24,2022-10-20,10:43:24,216.05,216.45,215.55,216.2
2022-10-20 10:43:30,2022-10-20,10:43:30,216.4,216.45,215.2,216.05
2022-10-20 10:43:36,2022-10-20,10:43:36,216.0,216.65,215.95,216.65
2022-10-20 10:43:42,2022-10-20,10:43:42,216.6,216.6,216.05,216.05
2022-10-20 10:43:48,2022-10-20,10:43:48,216.05,216.05,216.05,216.05
2022-10-20 10:43:54,2022-10-20,10:43:54,216.0,216.0,214.45,214.45
2022-10-20 10:44:00,2022-10-20,10:44:00,214.0,214.0,211.1,211.1
2022-10-20 10:44:06,2022-10-20,10:44:06,212.3,212.3,210.55,210.55
2022-10-20 10:44:12,2022-10-20,10:44:12,210.1,210.1,208.3,209.75
2022-10-20 10:44:18,2022-10-20,10:44:18,209.7,210.0,208.15,208.15
2022-10-20 10:44:24,2022-10-20,10:44:24,207.9,209.15,207.9,209.1
2022-10-20 10:44:30,2022-10-20,10:44:30,208.0,208.0,206.65,207.45
2022-10-20 10:44:36,2022-10-20,10:44:36,207.15,209.7,207.15,209.7
2022-10-20 10:44:42,2022-10-20,10:44:42,208.85,210.35,208.85,210.35
2022-10-20 10:44:48,2022-10-20,10:44:48,210.6,210.85,210.5,210.85
2022-10-20 10:44:54,2022-10-20,10:44:54,211.85,211.85,210.95,211.75
2022-10-20 10:45:00,2022-10-20,10:45:00,210.25,210.25,208.75,209.9
2022-10-20 10:45:06,2022-10-20,10:45:06,210.15,210.6,210.0,210.0
2022-10-20 10:45:12,2022-10-20,10:45:12,209.85,210.8,209.85,210.2
2022-10-20 10:45:18,2022-10-20,10:45:18,211.0,212.75,211.0,212.2
2022-10-20 10:45:24,2022-10-20,10:45:24,211.6,212.0,211.6,212.0
2022-10-20 10:45:30,2022-10-20,10:45:30,212.1,212.1,211.0,211.0
2022-10-20 10:45:36,2022-10-20,10:45:36,211.95,212.15,211.95,212.0
2022-10-20 10:45:42,2022-10-20,10:45:42,212.0,212.2,211.75,211.75
2022-10-20 10:45:48,2022-10-20,10:45:48,212.6,212.6,211.9,212.5
2022-10-20 10:45:54,2022-10-20,10:45:54,212.95,212.95,212.7,212.95
2022-10-20 10:46:00,2022-10-20,10:46:00,212.85,213.45,212.7,213.45
2022-10-20 10:46:06,2022-10-20,10:46:06,214.0,214.0,213.3,213.3
2022-10-20 10:46:12,2022-10-20,10:46:12,213.5,214.6,213.5,214.1
2022-10-20 10:46:18,2022-10-20,10:46:18,214.0,214.1,213.1,213.1
2022-10-20 10:46:24,2022-10-20,10:46:24,213.15,214.4,213.15,214.4
2022-10-20 10:46:30,2022-10-20,10:46:30,214.4,214.55,214.05,214.55
2022-10-20 10:46:36,2022-10-20,10:46:36,215.1,216.3,215.1,216.3
2022-10-20 10:46:42,2022-10-20,10:46:42,215.9,215.9,213.25,214.8
2022-10-20 10:46:48,2022-10-20,10:46:48,213.45,214.1,213.45,213.8
2022-10-20 10:46:54,2022-10-20,10:46:54,213.0,213.0,211.65,212.3
2022-10-20 10:47:00,2022-10-20,10:47:00,211.15,211.7,211.0,211.0
2022-10-20 10:47:06,2022-10-20,10:47:06,212.0,212.0,212.0,212.0
2022-10-20 10:47:12,2022-10-20,10:47:12,211.65,212.25,211.65,212.25
2022-10-20 10:47:18,2022-10-20,10:47:18,212.25,212.25,211.85,212.0
2022-10-20 10:47:24,2022-10-20,10:47:24,212.0,212.0,212.0,212.0
2022-10-20 10:47:30,2022-10-20,10:47:30,212.0,212.0,211.0,211.0
2022-10-20 10:47:36,2022-10-20,10:47:36,210.6,210.75,210.0,210.0
2022-10-20 10:47:42,2022-10-20,10:47:42,208.3,208.3,206.75,206.9
2022-10-20 10:47:48,2022-10-20,10:47:48,205.75,206.15,205.0,205.7
2022-10-20 10:47:54,2022-10-20,10:47:54,205.65,206.1,205.65,206.1
2022-10-20 10:48:00,2022-10-20,10:48:00,205.45,206.15,205.0,205.7
2022-10-20 10:48:06,2022-10-20,10:48:06,205.0,205.0,204.35,204.65
2022-10-20 10:48:12,2022-10-20,10:48:12,204.65,204.65,204.6,204.6
2022-10-20 10:48:18,2022-10-20,10:48:18,204.5,204.5,203.3,203.35
2022-10-20 10:48:24,2022-10-20,10:48:24,203.3,203.3,201.35,201.35
2022-10-20 10:48:30,2022-10-20,10:48:30,201.1,201.6,200.55,201.6
2022-10-20 10:48:36,2022-10-20,10:48:36,202.45,203.35,202.45,203.35
2022-10-20 10:48:42,2022-10-20,10:48:42,203.5,203.5,203.05,203.45
2022-10-20 10:48:48,2022-10-20,10:48:48,205.0,205.1,205.0,205.1
2022-10-20 10:48:54,2022-10-20,10:48:54,205.05,205.55,205.05,205.55
2022-10-20 10:49:00,2022-10-20,10:49:00,205.55,206.0,205.05,205.05
2022-10-20 10:49:06,2022-10-20,10:49:06,205.25,207.0,205.25,207.0
2022-10-20 10:49:12,2022-10-20,10:49:12,207.1,207.1,206.8,206.8
2022-10-20 10:49:18,2022-10-20,10:49:18,206.8,206.85,206.25,206.25
2022-10-20 10:49:24,2022-10-20,10:49:24,207.0,208.05,206.35,206.35
2022-10-20 10:49:30,2022-10-20,10:49:30,206.35,206.4,206.35,206.4
2022-10-20 10:49:36,2022-10-20,10:49:36,206.9,206.95,206.9,206.95
2022-10-20 10:49:42,2022-10-20,10:49:42,206.0,206.0,204.95,205.7
2022-10-20 10:49:48,2022-10-20,10:49:48,206.1,207.0,206.1,207.0
2022-10-20 10:49:54,2022-10-20,10:49:54,207.0,207.35,207.0,207.35
2022-10-20 10:50:00,2022-10-20,10:50:00,207.0,207.7,206.7,206.95
2022-10-20 10:50:06,2022-10-20,10:50:06,207.0,207.45,207.0,207.1
2022-10-20 10:50:12,2022-10-20,10:50:12,207.25,207.25,205.1,205.75
2022-10-20 10:50:18,2022-10-20,10:50:18,205.75,205.95,205.25,205.95
2022-10-20 10:50:24,2022-10-20,10:50:24,205.95,205.95,205.5,205.5
2022-10-20 10:50:30,2022-10-20,10:50:30,204.75,204.95,203.0,203.0
2022-10-20 10:50:36,2022-10-20,10:50:36,202.15,202.5,202.15,202.5
2022-10-20 10:50:42,2022-10-20,10:50:42,203.15,203.9,202.0,203.9
2022-10-20 10:50:48,2022-10-20,10:50:48,203.9,203.9,203.0,203.0
2022-10-20 10:50:54,2022-10-20,10:50:54,201.45,202.2,201.45,201.85
2022-10-20 10:51:00,2022-10-20,10:51:00,201.85,201.95,200.05,201.8
2022-10-20 10:51:06,2022-10-20,10:51:06,200.55,202.5,200.55,202.5
2022-10-20 10:51:12,2022-10-20,10:51:12,200.9,202.65,200.9,202.65
2022-10-20 10:51:18,2022-10-20,10:51:18,202.65,204.0,202.65,204.0
2022-10-20 10:51:24,2022-10-20,10:51:24,205.0,206.7,205.0,206.7
2022-10-20 10:51:30,2022-10-20,10:51:30,205.35,205.35,204.0,204.0
2022-10-20 10:51:36,2022-10-20,10:51:36,204.0,205.2,204.0,205.2
2022-10-20 10:51:42,2022-10-20,10:51:42,206.05,206.1,205.7,206.1
2022-10-20 10:51:48,2022-10-20,10:51:48,207.15,207.45,206.8,206.8
2022-10-20 10:51:54,2022-10-20,10:51:54,207.2,207.35,207.0,207.0
2022-10-20 10:52:00,2022-10-20,10:52:00,207.45,208.2,207.3,208.2
2022-10-20 10:52:06,2022-10-20,10:52:06,209.0,209.45,209.0,209.45
2022-10-20 10:52:12,2022-10-20,10:52:12,209.25,210.0,208.9,209.4
2022-10-20 10:52:18,2022-10-20,10:52:18,209.4,209.45,208.1,208.1
2022-10-20 10:52:24,2022-10-20,10:52:24,207.8,209.95,207.8,209.95
2022-10-20 10:52:30,2022-10-20,10:52:30,209.4,209.8,209.4,209.6
2022-10-20 10:52:36,2022-10-20,10:52:36,209.9,210.6,209.9,210.6
2022-10-20 10:52:42,2022-10-20,10:52:42,210.6,211.7,210.6,211.3
2022-10-20 10:52:48,2022-10-20,10:52:48,211.5,212.65,211.3,212.65
2022-10-20 10:52:54,2022-10-20,10:52:54,211.75,212.75,211.75,212.75
2022-10-20 10:53:00,2022-10-20,10:53:00,212.85,212.85,212.1,212.1
2022-10-20 10:53:06,2022-10-20,10:53:06,212.1,213.4,212.1,213.4
2022-10-20 10:53:12,2022-10-20,10:53:12,213.4,213.4,212.1,213.0
2022-10-20 10:53:18,2022-10-20,10:53:18,212.1,213.3,212.1,213.3
2022-10-20 10:53:24,2022-10-20,10:53:24,213.3,214.0,212.85,214.0
2022-10-20 10:53:30,2022-10-20,10:53:30,215.0,215.0,213.0,213.0
2022-10-20 10:53:36,2022-10-20,10:53:36,213.0,214.1,213.0,214.1
2022-10-20 10:53:42,2022-10-20,10:53:42,214.1,215.0,213.75,213.75
2022-10-20 10:53:48,2022-10-20,10:53:48,213.95,213.95,212.3,212.3
2022-10-20 10:53:54,2022-10-20,10:53:54,212.2,213.3,212.2,213.3
2022-10-20 10:54:00,2022-10-20,10:54:00,213.0,213.25,212.25,213.25
2022-10-20 10:54:06,2022-10-20,10:54:06,212.0,212.85,212.0,212.85
2022-10-20 10:54:12,2022-10-20,10:54:12,212.8,212.8,212.0,212.4
2022-10-20 10:54:18,2022-10-20,10:54:18,213.0,213.0,213.0,213.0
2022-10-20 10:54:24,2022-10-20,10:54:24,213.0,213.45,213.0,213.45
2022-10-20 10:54:30,2022-10-20,10:54:30,213.7,213.95,213.05,213.05
2022-10-20 10:54:36,2022-10-20,10:54:36,213.05,213.7,213.05,213.7
2022-10-20 10:54:42,2022-10-20,10:54:42,213.85,214.0,213.85,213.95
2022-10-20 10:54:48,2022-10-20,10:54:48,214.15,214.15,213.1,213.1
2022-10-20 10:54:54,2022-10-20,10:54:54,213.05,214.2,213.05,214.2
2022-10-20 10:55:00,2022-10-20,10:55:00,214.2,214.2,213.65,213.75
2022-10-20 10:55:06,2022-10-20,10:55:06,212.55,212.8,212.0,212.0
2022-10-20 10:55:12,2022-10-20,10:55:12,211.85,212.5,211.45,212.5
2022-10-20 10:55:18,2022-10-20,10:55:18,212.5,212.5,212.4,212.5
2022-10-20 10:55:24,2022-10-20,10:55:24,212.5,213.05,211.75,211.75
2022-10-20 10:55:30,2022-10-20,10:55:30,211.75,214.15,211.75,213.2
2022-10-20 10:55:36,2022-10-20,10:55:36,213.8,213.8,213.8,213.8
2022-10-20 10:55:42,2022-10-20,10:55:42,214.0,214.2,213.2,213.2
2022-10-20 10:55:48,2022-10-20,10:55:48,213.15,213.5,213.15,213.5
2022-10-20 10:55:54,2022-10-20,10:55:54,213.6,214.6,213.25,214.6
2022-10-20 10:56:00,2022-10-20,10:56:00,214.5,216.3,214.5,216.15
2022-10-20 10:56:06,2022-10-20,10:56:06,216.7,216.7,216.15,216.15
2022-10-20 10:56:12,2022-10-20,10:56:12,217.4,217.8,217.4,217.8
2022-10-20 10:56:18,2022-10-20,10:56:18,216.8,216.8,215.55,216.25
2022-10-20 10:56:24,2022-10-20,10:56:24,217.0,217.0,214.5,214.5
2022-10-20 10:56:30,2022-10-20,10:56:30,214.8,215.95,214.8,215.95
2022-10-20 10:56:36,2022-10-20,10:56:36,216.25,216.85,215.6,215.6
2022-10-20 10:56:42,2022-10-20,10:56:42,215.6,216.75,215.6,216.75
2022-10-20 10:56:48,2022-10-20,10:56:48,216.75,216.75,216.65,216.65
2022-10-20 10:56:54,2022-10-20,10:56:54,216.05,216.05,214.8,214.8
2022-10-20 10:57:00,2022-10-20,10:57:00,215.8,215.8,213.7,213.9
2022-10-20 10:57:06,2022-10-20,10:57:06,213.9,214.4,213.9,214.4
2022-10-20 10:57:12,2022-10-20,10:57:12,214.05,214.9,214.05,214.9
2022-10-20 10:57:18,2022-10-20,10:57:18,214.9,215.5,214.9,215.5
2022-10-20 10:57:24,2022-10-20,10:57:24,216.0,216.0,215.45,215.45
2022-10-20 10:57:30,2022-10-20,10:57:30,215.45,215.95,215.45,215.45
2022-10-20 10:57:36,2022-10-20,10:57:36,215.95,215.95,215.95,215.95
2022-10-20 10:57:42,2022-10-20,10:57:42,215.7,216.1,215.7,215.95
2022-10-20 10:57:48,2022-10-20,10:57:48,216.0,216.0,215.2,215.55
2022-10-20 10:57:54,2022-10-20,10:57:54,214.25,215.35,214.25,215.35
2022-10-20 10:58:00,2022-10-20,10:58:00,215.25,215.25,215.0,215.1
2022-10-20 10:58:06,2022-10-20,10:58:06,215.4,216.0,215.1,215.1
2022-10-20 10:58:12,2022-10-20,10:58:12,215.75,216.0,215.3,215.3
2022-10-20 10:58:18,2022-10-20,10:58:18,215.3,215.3,215.1,215.1
2022-10-20 10:58:24,2022-10-20,10:58:24,215.1,215.35,214.8,215.35
2022-10-20 10:58:30,2022-10-20,10:58:30,215.35,215.55,215.35,215.55
2022-10-20 10:58:36,2022-10-20,10:58:36,215.55,215.55,215.55,215.55
2022-10-20 10:58:42,2022-10-20,10:58:42,214.1,214.7,214.1,214.7
2022-10-20 10:58:48,2022-10-20,10:58:48,214.7,215.0,214.0,215.0
2022-10-20 10:58:54,2022-10-20,10:58:54,215.0,215.35,215.0,215.0
2022-10-20 10:59:00,2022-10-20,10:59:00,215.0,215.15,215.0,215.15
2022-10-20 10:59:06,2022-10-20,10:59:06,216.1,216.1,214.95,214.95
2022-10-20 10:59:12,2022-10-20,10:59:12,214.95,215.25,214.95,215.25
2022-10-20 10:59:18,2022-10-20,10:59:18,215.25,215.3,215.25,215.3
2022-10-20 10:59:24,2022-10-20,10:59:24,215.3,217.0,215.3,216.75
2022-10-20 10:59:30,2022-10-20,10:59:30,216.75,216.75,215.25,216.3
2022-10-20 10:59:36,2022-10-20,10:59:36,216.3,216.3,215.25,215.25
2022-10-20 10:59:42,2022-10-20,10:59:42,216.15,216.15,215.5,215.5
2022-10-20 10:59:48,2022-10-20,10:59:48,215.5,215.5,214.95,214.95
2022-10-20 10:59:54,2022-10-20,10:59:54,214.95,215.6,214.95,215.6
2022-10-20 11:00:00,2022-10-20,11:00:00,215.6,215.6,214.95,215.1
2022-10-20 11:00:06,2022-10-20,11:00:06,214.0,214.0,212.85,213.6
2022-10-20 11:00:12,2022-10-20,11:00:12,212.85,212.85,211.2,211.2
2022-10-20 11:00:18,2022-10-20,11:00:18,211.5,212.25,211.5,212.25
2022-10-20 11:00:24,2022-10-20,11:00:24,212.1,215.1,212.1,213.9
2022-10-20 11:00:30,2022-10-20,11:00:30,213.85,214.7,213.85,214.7
2022-10-20 11:00:36,2022-10-20,11:00:36,214.7,214.8,214.7,214.8
2022-10-20 11:00:42,2022-10-20,11:00:42,215.8,215.8,213.65,213.65
2022-10-20 11:00:48,2022-10-20,11:00:48,213.65,213.65,213.65,213.65
2022-10-20 11:00:54,2022-10-20,11:00:54,214.55,214.85,214.1,214.85
2022-10-20 11:01:00,2022-10-20,11:01:00,214.8,214.8,214.8,214.8
2022-10-20 11:01:06,2022-10-20,11:01:06,215.0,215.0,215.0,215.0
2022-10-20 11:01:12,2022-10-20,11:01:12,215.0,215.0,213.65,213.65
2022-10-20 11:01:18,2022-10-20,11:01:18,213.65,214.75,213.65,214.75
2022-10-20 11:01:24,2022-10-20,11:01:24,215.25,216.4,215.25,216.4
2022-10-20 11:01:30,2022-10-20,11:01:30,216.5,216.9,215.25,215.25
2022-10-20 11:01:36,2022-10-20,11:01:36,215.25,215.25,215.25,215.25
2022-10-20 11:01:42,2022-10-20,11:01:42,215.25,216.75,215.25,216.75
2022-10-20 11:01:48,2022-10-20,11:01:48,216.75,216.75,216.05,216.05
2022-10-20 11:01:54,2022-10-20,11:01:54,216.05,216.9,216.05,216.9
2022-10-20 11:02:00,2022-10-20,11:02:00,216.9,216.9,215.75,215.75
2022-10-20 11:02:06,2022-10-20,11:02:06,216.1,216.4,216.0,216.0
2022-10-20 11:02:12,2022-10-20,11:02:12,216.0,216.0,215.2,215.2
2022-10-20 11:02:18,2022-10-20,11:02:18,215.1,215.1,214.35,214.35
2022-10-20 11:02:24,2022-10-20,11:02:24,214.35,214.35,213.6,213.6
2022-10-20 11:02:30,2022-10-20,11:02:30,213.0,213.0,211.5,211.5
2022-10-20 11:02:36,2022-10-20,11:02:36,211.5,211.5,211.5,211.5
2022-10-20 11:02:42,2022-10-20,11:02:42,211.5,211.5,211.5,211.5
2022-10-20 11:02:48,2022-10-20,11:02:48,211.35,211.5,211.35,211.5
2022-10-20 11:02:54,2022-10-20,11:02:54,211.2,213.0,211.2,213.0
2022-10-20 11:03:00,2022-10-20,11:03:00,212.2,212.2,212.2,212.2
2022-10-20 11:03:06,2022-10-20,11:03:06,212.8,212.8,212.55,212.55
2022-10-20 11:03:12,2022-10-20,11:03:12,212.55,212.55,212.2,212.2
2022-10-20 11:03:18,2022-10-20,11:03:18,213.0,213.0,213.0,213.0
2022-10-20 11:03:24,2022-10-20,11:03:24,212.0,212.0,212.0,212.0
2022-10-20 11:03:30,2022-10-20,11:03:30,212.0,212.2,212.0,212.2
2022-10-20 11:03:36,2022-10-20,11:03:36,212.2,212.2,212.2,212.2
2022-10-20 11:03:42,2022-10-20,11:03:42,212.2,215.0,212.2,215.0
2022-10-20 11:03:48,2022-10-20,11:03:48,215.0,215.0,213.8,213.8
2022-10-20 11:03:54,2022-10-20,11:03:54,213.8,213.95,213.8,213.95
2022-10-20 11:04:00,2022-10-20,11:04:00,214.0,215.0,214.0,215.0
2022-10-20 11:04:06,2022-10-20,11:04:06,215.0,215.95,215.0,215.95
2022-10-20 11:04:12,2022-10-20,11:04:12,215.4,217.0,215.4,217.0
2022-10-20 11:04:18,2022-10-20,11:04:18,216.8,216.95,216.8,216.95
2022-10-20 11:04:24,2022-10-20,11:04:24,218.2,218.95,218.2,218.95
2022-10-20 11:04:30,2022-10-20,11:04:30,218.95,218.95,217.1,217.5
2022-10-20 11:04:36,2022-10-20,11:04:36,217.6,218.55,217.6,218.55
2022-10-20 11:04:42,2022-10-20,11:04:42,218.6,218.9,218.0,218.0
2022-10-20 11:04:48,2022-10-20,11:04:48,218.0,218.2,218.0,218.2
2022-10-20 11:04:54,2022-10-20,11:04:54,218.2,218.2,218.2,218.2
2022-10-20 11:05:00,2022-10-20,11:05:00,218.2,218.2,218.0,218.0
2022-10-20 11:05:06,2022-10-20,11:05:06,218.0,218.1,218.0,218.1
2022-10-20 11:05:12,2022-10-20,11:05:12,217.8,218.0,217.8,218.0
2022-10-20 11:05:18,2022-10-20,11:05:18,217.5,217.5,217.2,217.2
2022-10-20 11:05:24,2022-10-20,11:05:24,218.05,219.4,218.05,219.4
2022-10-20 11:05:30,2022-10-20,11:05:30,218.75,219.55,218.75,219.55
2022-10-20 11:05:36,2022-10-20,11:05:36,219.15,219.45,219.15,219.25
2022-10-20 11:05:42,2022-10-20,11:05:42,219.6,219.6,219.6,219.6
2022-10-20 11:05:48,2022-10-20,11:05:48,219.6,219.6,218.3,218.3
2022-10-20 11:05:54,2022-10-20,11:05:54,218.3,218.3,218.0,218.0
2022-10-20 11:06:00,2022-10-20,11:06:00,218.0,218.4,218.0,218.4
2022-10-20 11:06:06,2022-10-20,11:06:06,218.75,219.0,218.65,219.0
2022-10-20 11:06:12,2022-10-20,11:06:12,219.0,219.0,219.0,219.0
2022-10-20 11:06:18,2022-10-20,11:06:18,218.3,218.3,218.0,218.0
2022-10-20 11:06:24,2022-10-20,11:06:24,216.85,218.0,216.85,218.0
2022-10-20 11:06:30,2022-10-20,11:06:30,218.0,218.0,218.0,218.0
2022-10-20 11:06:36,2022-10-20,11:06:36,218.75,218.75,218.75,218.75
2022-10-20 11:06:42,2022-10-20,11:06:42,218.75,219.0,218.75,218.75
2022-10-20 11:06:48,2022-10-20,11:06:48,220.0,220.0,218.8,218.8
2022-10-20 11:06:54,2022-10-20,11:06:54,218.0,218.0,218.0,218.0
