Datetime,Date,Time,open,high,low,close
2022-03-10 10:34:42,2022-03-10,10:34:42,77.05,78.35,77.05,78.35
2022-03-10 10:34:48,2022-03-10,10:34:48,77.6,77.8,77.15,77.25
2022-03-10 10:34:54,2022-03-10,10:34:54,76.85,77.1,76.75,76.75
2022-03-10 10:35:00,2022-03-10,10:35:00,76.65,76.9,76.35,76.35
2022-03-10 10:35:06,2022-03-10,10:35:06,76.2,76.65,76.2,76.4
2022-03-10 10:35:12,2022-03-10,10:35:12,76.4,77.65,76.4,77.0
2022-03-10 10:35:18,2022-03-10,10:35:18,77.5,77.9,77.5,77.9
2022-03-10 10:35:24,2022-03-10,10:35:24,77.75,78.1,77.6,78.0
2022-03-10 10:35:30,2022-03-10,10:35:30,78.25,78.25,77.8,77.8
2022-03-10 10:35:36,2022-03-10,10:35:36,78.05,78.45,78.05,78.35
2022-03-10 10:35:42,2022-03-10,10:35:42,79.55,79.9,79.2,79.9
2022-03-10 10:35:48,2022-03-10,10:35:48,79.45,79.45,78.7,78.9
2022-03-10 10:35:54,2022-03-10,10:35:54,79.4,79.95,79.4,79.95
2022-03-10 10:36:00,2022-03-10,10:36:00,79.4,79.9,79.05,79.05
2022-03-10 10:36:06,2022-03-10,10:36:06,79.2,79.95,79.2,79.8
2022-03-10 10:36:12,2022-03-10,10:36:12,79.2,79.2,78.1,78.1
2022-03-10 10:36:18,2022-03-10,10:36:18,77.95,77.95,77.3,77.45
2022-03-10 10:36:24,2022-03-10,10:36:24,77.2,78.0,77.2,77.75
2022-03-10 10:36:30,2022-03-10,10:36:30,77.6,77.7,76.35,76.35
2022-03-10 10:36:36,2022-03-10,10:36:36,76.4,76.4,75.05,75.05
2022-03-10 10:36:42,2022-03-10,10:36:42,74.8,75.9,74.8,75.6
2022-03-10 10:36:48,2022-03-10,10:36:48,76.15,76.15,75.45,75.45
2022-03-10 10:36:54,2022-03-10,10:36:54,75.7,75.7,75.2,75.6
2022-03-10 10:37:00,2022-03-10,10:37:00,76.45,76.5,75.7,75.7
2022-03-10 10:37:06,2022-03-10,10:37:06,75.9,75.9,75.15,75.15
2022-03-10 10:37:12,2022-03-10,10:37:12,75.5,75.65,75.3,75.6
2022-03-10 10:37:18,2022-03-10,10:37:18,75.8,75.85,75.25,75.25
2022-03-10 10:37:24,2022-03-10,10:37:24,75.65,75.65,75.3,75.5
2022-03-10 10:37:30,2022-03-10,10:37:30,74.2,74.5,74.15,74.15
2022-03-10 10:37:36,2022-03-10,10:37:36,74.0,74.0,73.7,73.85
2022-03-10 10:37:42,2022-03-10,10:37:42,73.75,73.75,70.0,70.0
2022-03-10 10:37:48,2022-03-10,10:37:48,71.0,71.0,70.2,70.25
2022-03-10 10:37:54,2022-03-10,10:37:54,70.45,71.3,69.7,71.3
2022-03-10 10:38:00,2022-03-10,10:38:00,72.1,73.1,72.1,73.05
2022-03-10 10:38:06,2022-03-10,10:38:06,73.35,74.05,73.35,73.95
2022-03-10 10:38:12,2022-03-10,10:38:12,74.35,74.7,74.15,74.15
2022-03-10 10:38:18,2022-03-10,10:38:18,74.4,75.9,74.4,75.9
2022-03-10 10:38:24,2022-03-10,10:38:24,75.7,75.7,74.4,74.55
2022-03-10 10:38:30,2022-03-10,10:38:30,74.75,75.5,74.45,74.45
2022-03-10 10:38:36,2022-03-10,10:38:36,73.95,74.9,73.95,74.9
2022-03-10 10:38:42,2022-03-10,10:38:42,75.0,75.1,74.7,75.1
2022-03-10 10:38:48,2022-03-10,10:38:48,75.45,75.7,75.1,75.4
2022-03-10 10:38:54,2022-03-10,10:38:54,75.75,75.75,75.3,75.3
2022-03-10 10:39:00,2022-03-10,10:39:00,75.5,75.95,75.25,75.25
2022-03-10 10:39:06,2022-03-10,10:39:06,75.1,75.55,74.95,75.0
2022-03-10 10:39:12,2022-03-10,10:39:12,75.35,75.4,74.7,74.95
2022-03-10 10:39:18,2022-03-10,10:39:18,75.0,75.2,74.5,74.95
2022-03-10 10:39:24,2022-03-10,10:39:24,75.2,75.2,74.35,74.85
2022-03-10 10:39:30,2022-03-10,10:39:30,75.35,75.8,74.95,74.95
2022-03-10 10:39:36,2022-03-10,10:39:36,75.5,75.85,75.5,75.85
2022-03-10 10:39:42,2022-03-10,10:39:42,75.95,76.5,75.65,76.15
2022-03-10 10:39:48,2022-03-10,10:39:48,75.9,75.9,75.1,75.8
2022-03-10 10:39:54,2022-03-10,10:39:54,75.65,76.15,75.65,75.8
2022-03-10 10:40:00,2022-03-10,10:40:00,75.95,76.55,75.95,75.95
2022-03-10 10:40:06,2022-03-10,10:40:06,76.0,76.0,75.0,75.0
2022-03-10 10:40:12,2022-03-10,10:40:12,74.0,74.4,73.65,74.4
2022-03-10 10:40:18,2022-03-10,10:40:18,73.9,74.2,73.6,73.75
2022-03-10 10:40:24,2022-03-10,10:40:24,74.0,74.25,74.0,74.25
2022-03-10 10:40:30,2022-03-10,10:40:30,74.0,74.0,72.9,73.45
2022-03-10 10:40:36,2022-03-10,10:40:36,72.9,73.45,72.4,72.4
2022-03-10 10:40:42,2022-03-10,10:40:42,72.7,72.8,72.45,72.5
2022-03-10 10:40:48,2022-03-10,10:40:48,72.6,72.6,71.35,71.75
2022-03-10 10:40:54,2022-03-10,10:40:54,71.7,71.8,71.55,71.8
2022-03-10 10:41:00,2022-03-10,10:41:00,71.9,72.9,71.85,72.15
2022-03-10 10:41:06,2022-03-10,10:41:06,72.4,73.05,72.4,72.75
2022-03-10 10:41:12,2022-03-10,10:41:12,73.1,73.85,73.05,73.25
2022-03-10 10:41:18,2022-03-10,10:41:18,73.45,74.35,73.45,74.3
2022-03-10 10:41:24,2022-03-10,10:41:24,74.1,74.25,73.55,73.8
2022-03-10 10:41:30,2022-03-10,10:41:30,73.7,73.9,73.35,73.7
2022-03-10 10:41:36,2022-03-10,10:41:36,74.0,74.0,73.75,74.0
2022-03-10 10:41:42,2022-03-10,10:41:42,75.35,75.35,74.8,74.85
2022-03-10 10:41:48,2022-03-10,10:41:48,75.2,75.2,74.4,74.7
2022-03-10 10:41:54,2022-03-10,10:41:54,74.4,74.4,74.0,74.1
2022-03-10 10:42:00,2022-03-10,10:42:00,74.55,75.05,73.95,73.95
2022-03-10 10:42:06,2022-03-10,10:42:06,73.9,74.5,73.9,74.3
2022-03-10 10:42:12,2022-03-10,10:42:12,74.05,74.6,73.8,74.6
2022-03-10 10:42:18,2022-03-10,10:42:18,74.35,75.0,74.25,75.0
2022-03-10 10:42:24,2022-03-10,10:42:24,75.0,75.0,74.35,74.5
2022-03-10 10:42:30,2022-03-10,10:42:30,75.1,75.85,75.1,75.85
2022-03-10 10:42:36,2022-03-10,10:42:36,75.5,75.65,75.2,75.45
2022-03-10 10:42:42,2022-03-10,10:42:42,75.25,75.65,75.0,75.45
2022-03-10 10:42:48,2022-03-10,10:42:48,75.6,75.8,75.6,75.75
2022-03-10 10:42:54,2022-03-10,10:42:54,75.85,75.85,75.25,75.45
2022-03-10 10:43:00,2022-03-10,10:43:00,75.15,75.8,74.95,75.3
2022-03-10 10:43:06,2022-03-10,10:43:06,75.65,75.65,75.05,75.05
2022-03-10 10:43:12,2022-03-10,10:43:12,75.25,75.25,74.6,74.95
2022-03-10 10:43:18,2022-03-10,10:43:18,75.05,75.05,74.3,74.3
2022-03-10 10:43:24,2022-03-10,10:43:24,74.55,75.0,74.55,75.0
2022-03-10 10:43:30,2022-03-10,10:43:30,75.45,75.65,75.15,75.35
2022-03-10 10:43:36,2022-03-10,10:43:36,75.6,75.7,75.35,75.6
2022-03-10 10:43:42,2022-03-10,10:43:42,75.35,75.7,75.35,75.45
2022-03-10 10:43:48,2022-03-10,10:43:48,75.7,76.0,75.7,75.7
2022-03-10 10:43:54,2022-03-10,10:43:54,75.7,75.9,75.65,75.8
2022-03-10 10:44:00,2022-03-10,10:44:00,75.85,76.8,75.85,76.6
2022-03-10 10:44:06,2022-03-10,10:44:06,76.65,76.65,74.85,74.85
2022-03-10 10:44:12,2022-03-10,10:44:12,74.95,75.65,74.85,75.05
2022-03-10 10:44:18,2022-03-10,10:44:18,75.2,75.4,74.65,75.05
2022-03-10 10:44:24,2022-03-10,10:44:24,75.0,75.6,75.0,75.55
2022-03-10 10:44:30,2022-03-10,10:44:30,75.8,75.8,75.5,75.55
2022-03-10 10:44:36,2022-03-10,10:44:36,75.55,75.75,75.45,75.55
2022-03-10 10:44:42,2022-03-10,10:44:42,75.55,75.7,75.05,75.05
2022-03-10 10:44:48,2022-03-10,10:44:48,74.85,75.4,74.85,75.4
2022-03-10 10:44:54,2022-03-10,10:44:54,75.3,75.3,74.6,74.75
2022-03-10 10:45:00,2022-03-10,10:45:00,75.0,75.15,74.5,74.75
2022-03-10 10:45:06,2022-03-10,10:45:06,74.85,74.85,74.4,74.55
2022-03-10 10:45:12,2022-03-10,10:45:12,73.45,73.45,72.85,72.85
2022-03-10 10:45:18,2022-03-10,10:45:18,72.75,73.0,72.45,72.45
2022-03-10 10:45:24,2022-03-10,10:45:24,72.85,72.9,72.6,72.6
2022-03-10 10:45:30,2022-03-10,10:45:30,73.1,74.05,73.1,74.05
2022-03-10 10:45:36,2022-03-10,10:45:36,74.3,75.5,74.2,75.5
2022-03-10 10:45:42,2022-03-10,10:45:42,75.5,76.75,75.5,76.75
2022-03-10 10:45:48,2022-03-10,10:45:48,76.75,77.4,76.75,77.4
2022-03-10 10:45:54,2022-03-10,10:45:54,77.4,77.6,77.0,77.2
2022-03-10 10:46:00,2022-03-10,10:46:00,76.95,77.2,76.3,76.3
2022-03-10 10:46:06,2022-03-10,10:46:06,75.85,76.4,75.1,76.4
2022-03-10 10:46:12,2022-03-10,10:46:12,76.2,76.9,76.2,76.9
2022-03-10 10:46:18,2022-03-10,10:46:18,76.3,76.65,76.3,76.65
2022-03-10 10:46:24,2022-03-10,10:46:24,76.85,77.3,76.85,76.95
2022-03-10 10:46:30,2022-03-10,10:46:30,76.9,77.1,76.9,76.95
2022-03-10 10:46:36,2022-03-10,10:46:36,77.0,77.0,76.65,76.85
2022-03-10 10:46:42,2022-03-10,10:46:42,77.0,77.15,76.55,76.65
2022-03-10 10:46:48,2022-03-10,10:46:48,76.3,76.3,75.25,76.05
2022-03-10 10:46:54,2022-03-10,10:46:54,76.1,76.5,75.75,76.5
2022-03-10 10:47:00,2022-03-10,10:47:00,76.45,76.45,75.75,76.05
2022-03-10 10:47:06,2022-03-10,10:47:06,76.15,76.25,76.1,76.25
2022-03-10 10:47:12,2022-03-10,10:47:12,76.3,76.3,75.05,75.05
2022-03-10 10:47:18,2022-03-10,10:47:18,75.15,75.3,75.1,75.3
2022-03-10 10:47:24,2022-03-10,10:47:24,74.95,75.1,74.5,74.5
2022-03-10 10:47:30,2022-03-10,10:47:30,74.15,75.45,74.15,75.3
2022-03-10 10:47:36,2022-03-10,10:47:36,75.1,75.1,74.3,74.6
2022-03-10 10:47:42,2022-03-10,10:47:42,74.4,75.0,74.4,74.95
2022-03-10 10:47:48,2022-03-10,10:47:48,74.4,75.05,74.4,75.05
2022-03-10 10:47:54,2022-03-10,10:47:54,74.75,75.2,74.7,74.7
2022-03-10 10:48:00,2022-03-10,10:48:00,74.85,75.75,74.85,75.75
2022-03-10 10:48:06,2022-03-10,10:48:06,75.6,75.75,74.75,75.1
2022-03-10 10:48:12,2022-03-10,10:48:12,75.0,75.35,75.0,75.1
2022-03-10 10:48:18,2022-03-10,10:48:18,74.5,75.0,74.5,75.0
2022-03-10 10:48:24,2022-03-10,10:48:24,75.2,75.5,75.15,75.35
2022-03-10 10:48:30,2022-03-10,10:48:30,75.35,75.35,74.9,74.95
2022-03-10 10:48:36,2022-03-10,10:48:36,75.6,75.7,75.35,75.7
2022-03-10 10:48:42,2022-03-10,10:48:42,75.7,76.0,75.6,75.75
2022-03-10 10:48:48,2022-03-10,10:48:48,75.8,75.95,75.8,75.95
2022-03-10 10:48:54,2022-03-10,10:48:54,75.95,75.95,75.4,75.9
2022-03-10 10:49:00,2022-03-10,10:49:00,75.75,76.2,75.75,76.2
2022-03-10 10:49:06,2022-03-10,10:49:06,75.6,76.0,75.55,75.55
2022-03-10 10:49:12,2022-03-10,10:49:12,75.5,76.2,75.5,76.0
2022-03-10 10:49:18,2022-03-10,10:49:18,76.0,76.0,75.5,75.85
2022-03-10 10:49:24,2022-03-10,10:49:24,75.75,75.85,75.6,75.85
2022-03-10 10:49:30,2022-03-10,10:49:30,75.35,75.7,75.0,75.7
2022-03-10 10:49:36,2022-03-10,10:49:36,75.9,76.35,75.75,76.35
2022-03-10 10:49:42,2022-03-10,10:49:42,75.5,75.75,75.35,75.35
2022-03-10 10:49:48,2022-03-10,10:49:48,75.05,75.65,75.05,75.2
2022-03-10 10:49:54,2022-03-10,10:49:54,75.5,75.6,75.25,75.6
2022-03-10 10:50:00,2022-03-10,10:50:00,75.45,75.9,74.8,75.9
2022-03-10 10:50:06,2022-03-10,10:50:06,75.2,75.45,75.05,75.45
2022-03-10 10:50:12,2022-03-10,10:50:12,75.75,75.8,75.55,75.8
2022-03-10 10:50:18,2022-03-10,10:50:18,75.75,75.75,75.2,75.3
2022-03-10 10:50:24,2022-03-10,10:50:24,73.75,74.05,72.95,74.05
2022-03-10 10:50:30,2022-03-10,10:50:30,73.7,74.05,73.5,73.75
2022-03-10 10:50:36,2022-03-10,10:50:36,74.05,74.75,74.05,74.75
2022-03-10 10:50:42,2022-03-10,10:50:42,74.75,74.75,73.8,73.8
2022-03-10 10:50:48,2022-03-10,10:50:48,74.2,74.2,73.65,73.65
2022-03-10 10:50:54,2022-03-10,10:50:54,73.65,74.05,73.6,73.9
2022-03-10 10:51:00,2022-03-10,10:51:00,73.75,73.9,73.5,73.9
2022-03-10 10:51:06,2022-03-10,10:51:06,73.65,73.7,73.4,73.65
2022-03-10 10:51:12,2022-03-10,10:51:12,73.6,74.0,73.4,73.4
2022-03-10 10:51:18,2022-03-10,10:51:18,73.2,73.6,73.2,73.6
2022-03-10 10:51:24,2022-03-10,10:51:24,73.45,73.45,73.0,73.2
2022-03-10 10:51:30,2022-03-10,10:51:30,72.0,72.2,71.75,72.2
2022-03-10 10:51:36,2022-03-10,10:51:36,71.75,72.5,71.75,72.5
2022-03-10 10:51:42,2022-03-10,10:51:42,73.5,74.35,73.45,74.35
2022-03-10 10:51:48,2022-03-10,10:51:48,74.4,74.4,73.8,73.95
2022-03-10 10:51:54,2022-03-10,10:51:54,74.1,74.35,73.9,74.35
2022-03-10 10:52:00,2022-03-10,10:52:00,74.7,74.7,72.65,72.8
2022-03-10 10:52:06,2022-03-10,10:52:06,72.3,73.65,72.3,73.65
2022-03-10 10:52:12,2022-03-10,10:52:12,73.4,73.75,73.35,73.6
2022-03-10 10:52:18,2022-03-10,10:52:18,74.0,75.0,73.8,75.0
2022-03-10 10:52:24,2022-03-10,10:52:24,74.65,75.8,74.65,75.8
2022-03-10 10:52:30,2022-03-10,10:52:30,75.3,75.6,75.0,75.0
2022-03-10 10:52:36,2022-03-10,10:52:36,74.6,74.95,74.1,74.1
2022-03-10 10:52:42,2022-03-10,10:52:42,74.55,74.7,74.15,74.7
2022-03-10 10:52:48,2022-03-10,10:52:48,74.8,75.15,74.75,74.75
2022-03-10 10:52:54,2022-03-10,10:52:54,74.65,75.4,74.65,75.4
2022-03-10 10:53:00,2022-03-10,10:53:00,75.75,75.75,75.05,75.05
2022-03-10 10:53:06,2022-03-10,10:53:06,75.05,75.65,75.05,75.45
2022-03-10 10:53:12,2022-03-10,10:53:12,75.85,75.85,75.1,75.25
2022-03-10 10:53:18,2022-03-10,10:53:18,74.8,75.25,74.8,75.25
2022-03-10 10:53:24,2022-03-10,10:53:24,75.15,75.45,74.2,74.2
2022-03-10 10:53:30,2022-03-10,10:53:30,74.6,74.75,74.1,74.1
2022-03-10 10:53:36,2022-03-10,10:53:36,74.05,74.35,74.05,74.35
2022-03-10 10:53:42,2022-03-10,10:53:42,74.1,74.3,73.95,74.05
2022-03-10 10:53:48,2022-03-10,10:53:48,73.85,73.85,73.4,73.85
2022-03-10 10:53:54,2022-03-10,10:53:54,73.9,74.2,73.6,73.6
2022-03-10 10:54:00,2022-03-10,10:54:00,73.45,73.55,73.0,73.4
2022-03-10 10:54:06,2022-03-10,10:54:06,72.8,73.0,72.8,72.85
2022-03-10 10:54:12,2022-03-10,10:54:12,72.75,73.25,72.75,72.8
2022-03-10 10:54:18,2022-03-10,10:54:18,73.8,75.2,73.8,75.2
2022-03-10 10:54:24,2022-03-10,10:54:24,75.2,75.3,74.9,75.15
2022-03-10 10:54:30,2022-03-10,10:54:30,74.7,75.25,74.7,74.8
2022-03-10 10:54:36,2022-03-10,10:54:36,74.45,75.1,74.45,75.1
2022-03-10 10:54:42,2022-03-10,10:54:42,75.05,75.35,74.85,75.25
2022-03-10 10:54:48,2022-03-10,10:54:48,75.5,75.5,74.5,74.95
2022-03-10 10:54:54,2022-03-10,10:54:54,74.6,74.95,74.4,74.95
2022-03-10 10:55:00,2022-03-10,10:55:00,74.45,74.7,74.0,74.7
2022-03-10 10:55:06,2022-03-10,10:55:06,74.8,74.8,74.2,74.55
2022-03-10 10:55:12,2022-03-10,10:55:12,74.7,74.95,74.45,74.85
2022-03-10 10:55:18,2022-03-10,10:55:18,74.6,74.8,74.3,74.5
2022-03-10 10:55:24,2022-03-10,10:55:24,74.3,74.3,73.85,74.0
2022-03-10 10:55:30,2022-03-10,10:55:30,74.05,74.35,74.0,74.35
2022-03-10 10:55:36,2022-03-10,10:55:36,74.15,74.2,73.95,74.1
2022-03-10 10:55:42,2022-03-10,10:55:42,74.4,74.75,74.1,74.75
2022-03-10 10:55:48,2022-03-10,10:55:48,74.6,75.0,74.55,74.95
2022-03-10 10:55:54,2022-03-10,10:55:54,74.9,74.9,74.2,74.65
2022-03-10 10:56:00,2022-03-10,10:56:00,74.4,74.5,74.2,74.5
2022-03-10 10:56:06,2022-03-10,10:56:06,74.4,74.95,74.25,74.7
2022-03-10 10:56:12,2022-03-10,10:56:12,74.6,74.95,74.6,74.85
2022-03-10 10:56:18,2022-03-10,10:56:18,74.95,75.2,74.95,75.05
2022-03-10 10:56:24,2022-03-10,10:56:24,74.65,74.65,74.05,74.65
2022-03-10 10:56:30,2022-03-10,10:56:30,74.7,74.95,74.4,74.75
2022-03-10 10:56:36,2022-03-10,10:56:36,75.0,75.0,74.75,74.85
2022-03-10 10:56:42,2022-03-10,10:56:42,74.9,74.9,74.55,74.75
2022-03-10 10:56:48,2022-03-10,10:56:48,74.9,75.0,74.8,74.8
2022-03-10 10:56:54,2022-03-10,10:56:54,74.7,74.7,73.4,73.65
2022-03-10 10:57:00,2022-03-10,10:57:00,74.15,75.4,74.0,75.4
2022-03-10 10:57:06,2022-03-10,10:57:06,75.35,75.35,74.3,74.3
2022-03-10 10:57:12,2022-03-10,10:57:12,75.2,75.2,73.85,73.85
2022-03-10 10:57:18,2022-03-10,10:57:18,74.4,74.55,74.0,74.0
2022-03-10 10:57:24,2022-03-10,10:57:24,74.5,74.5,74.0,74.3
2022-03-10 10:57:30,2022-03-10,10:57:30,74.15,74.2,73.6,74.15
2022-03-10 10:57:36,2022-03-10,10:57:36,73.65,73.85,73.65,73.8
2022-03-10 10:57:42,2022-03-10,10:57:42,73.55,74.2,73.5,74.2
2022-03-10 10:57:48,2022-03-10,10:57:48,74.05,74.5,73.9,74.25
2022-03-10 10:57:54,2022-03-10,10:57:54,74.15,74.75,74.15,74.75
2022-03-10 10:58:00,2022-03-10,10:58:00,74.55,75.15,74.4,74.4
2022-03-10 10:58:06,2022-03-10,10:58:06,75.35,75.65,75.05,75.35
2022-03-10 10:58:12,2022-03-10,10:58:12,75.2,75.45,75.2,75.45
2022-03-10 10:58:18,2022-03-10,10:58:18,75.4,75.7,75.4,75.7
2022-03-10 10:58:24,2022-03-10,10:58:24,75.65,76.4,75.4,76.4
2022-03-10 10:58:30,2022-03-10,10:58:30,76.6,76.9,76.55,76.7
2022-03-10 10:58:36,2022-03-10,10:58:36,76.95,77.2,76.95,77.0
2022-03-10 10:58:42,2022-03-10,10:58:42,77.0,77.3,76.75,76.75
2022-03-10 10:58:48,2022-03-10,10:58:48,76.75,76.85,75.95,75.95
2022-03-10 10:58:54,2022-03-10,10:58:54,75.9,76.0,74.9,75.5
2022-03-10 10:59:00,2022-03-10,10:59:00,76.0,76.3,75.15,75.15
2022-03-10 10:59:06,2022-03-10,10:59:06,74.9,75.4,74.5,74.5
2022-03-10 10:59:12,2022-03-10,10:59:12,74.4,75.6,74.4,75.6
2022-03-10 10:59:18,2022-03-10,10:59:18,75.2,75.8,75.2,75.35
2022-03-10 10:59:24,2022-03-10,10:59:24,75.45,75.8,75.2,75.2
2022-03-10 10:59:30,2022-03-10,10:59:30,75.2,75.2,74.65,75.0
2022-03-10 10:59:36,2022-03-10,10:59:36,74.55,74.55,73.5,73.5
2022-03-10 10:59:42,2022-03-10,10:59:42,73.6,74.4,73.6,74.0
2022-03-10 10:59:48,2022-03-10,10:59:48,73.55,73.7,73.0,73.0
2022-03-10 10:59:54,2022-03-10,10:59:54,72.65,72.65,72.1,72.55
2022-03-10 11:00:00,2022-03-10,11:00:00,72.4,72.4,71.4,71.75
2022-03-10 11:00:06,2022-03-10,11:00:06,71.8,71.8,71.0,71.3
2022-03-10 11:00:12,2022-03-10,11:00:12,71.0,71.0,66.55,66.55
2022-03-10 11:00:18,2022-03-10,11:00:18,66.05,66.05,65.3,65.55
2022-03-10 11:00:24,2022-03-10,11:00:24,65.2,65.2,64.15,64.9
2022-03-10 11:00:30,2022-03-10,11:00:30,64.6,65.9,64.6,65.9
2022-03-10 11:00:36,2022-03-10,11:00:36,66.6,67.75,66.6,66.65
2022-03-10 11:00:42,2022-03-10,11:00:42,67.25,67.95,67.05,67.95
2022-03-10 11:00:48,2022-03-10,11:00:48,67.35,68.45,67.35,67.45
2022-03-10 11:00:54,2022-03-10,11:00:54,67.25,68.2,67.25,67.5
2022-03-10 11:01:00,2022-03-10,11:01:00,67.15,67.15,66.95,67.0
2022-03-10 11:01:06,2022-03-10,11:01:06,67.25,67.85,67.2,67.7
2022-03-10 11:01:12,2022-03-10,11:01:12,67.8,67.8,66.0,66.0
2022-03-10 11:01:18,2022-03-10,11:01:18,66.75,66.75,66.15,66.6
2022-03-10 11:01:24,2022-03-10,11:01:24,66.8,66.9,66.35,66.8
2022-03-10 11:01:30,2022-03-10,11:01:30,67.0,67.0,66.65,66.85
2022-03-10 11:01:36,2022-03-10,11:01:36,66.85,67.1,66.05,67.05
2022-03-10 11:01:42,2022-03-10,11:01:42,66.4,66.85,66.25,66.85
2022-03-10 11:01:48,2022-03-10,11:01:48,66.75,66.85,66.4,66.6
2022-03-10 11:01:54,2022-03-10,11:01:54,66.65,67.0,66.65,66.85
2022-03-10 11:02:00,2022-03-10,11:02:00,66.75,67.25,66.75,67.25
2022-03-10 11:02:06,2022-03-10,11:02:06,67.2,67.2,66.7,66.75
2022-03-10 11:02:12,2022-03-10,11:02:12,66.65,66.9,66.65,66.8
2022-03-10 11:02:18,2022-03-10,11:02:18,66.95,66.95,66.65,66.95
2022-03-10 11:02:24,2022-03-10,11:02:24,66.9,66.95,66.7,66.75
2022-03-10 11:02:30,2022-03-10,11:02:30,66.95,67.4,66.95,67.35
2022-03-10 11:02:36,2022-03-10,11:02:36,67.3,67.85,67.1,67.85
2022-03-10 11:02:42,2022-03-10,11:02:42,68.0,68.0,67.7,67.85
2022-03-10 11:02:48,2022-03-10,11:02:48,67.6,68.3,67.6,68.3
2022-03-10 11:02:54,2022-03-10,11:02:54,68.1,68.25,68.0,68.0
2022-03-10 11:03:00,2022-03-10,11:03:00,68.25,68.65,68.25,68.6
2022-03-10 11:03:06,2022-03-10,11:03:06,68.7,68.75,68.05,68.05
2022-03-10 11:03:12,2022-03-10,11:03:12,67.75,68.75,67.75,68.75
2022-03-10 11:03:18,2022-03-10,11:03:18,68.75,69.45,68.6,69.45
2022-03-10 11:03:24,2022-03-10,11:03:24,69.55,69.55,69.15,69.15
2022-03-10 11:03:30,2022-03-10,11:03:30,68.85,68.9,67.95,67.95
2022-03-10 11:03:36,2022-03-10,11:03:36,67.65,69.25,67.65,69.25
2022-03-10 11:03:42,2022-03-10,11:03:42,68.5,69.05,68.25,69.05
2022-03-10 11:03:48,2022-03-10,11:03:48,68.4,69.2,68.4,69.1
2022-03-10 11:03:54,2022-03-10,11:03:54,69.15,69.2,68.8,68.8
2022-03-10 11:04:00,2022-03-10,11:04:00,68.85,68.95,68.7,68.7
2022-03-10 11:04:06,2022-03-10,11:04:06,68.8,69.25,68.7,69.2
2022-03-10 11:04:12,2022-03-10,11:04:12,69.4,69.45,69.2,69.4
2022-03-10 11:04:18,2022-03-10,11:04:18,69.3,69.5,69.25,69.5
2022-03-10 11:04:24,2022-03-10,11:04:24,69.75,69.8,69.45,69.65
2022-03-10 11:04:30,2022-03-10,11:04:30,69.5,69.8,69.4,69.8
2022-03-10 11:04:36,2022-03-10,11:04:36,69.9,70.35,69.9,70.25
2022-03-10 11:04:42,2022-03-10,11:04:42,70.1,70.75,70.1,70.75
2022-03-10 11:04:48,2022-03-10,11:04:48,70.35,70.8,70.35,70.75
2022-03-10 11:04:54,2022-03-10,11:04:54,70.8,70.95,70.1,70.1
2022-03-10 11:05:00,2022-03-10,11:05:00,69.85,69.95,69.45,69.75
2022-03-10 11:05:06,2022-03-10,11:05:06,69.75,69.75,68.85,68.85
2022-03-10 11:05:12,2022-03-10,11:05:12,68.5,68.5,67.95,68.3
2022-03-10 11:05:18,2022-03-10,11:05:18,68.35,68.75,68.05,68.75
2022-03-10 11:05:24,2022-03-10,11:05:24,69.25,69.4,68.75,68.75
2022-03-10 11:05:30,2022-03-10,11:05:30,68.7,68.95,68.45,68.9
2022-03-10 11:05:36,2022-03-10,11:05:36,69.1,69.6,69.1,69.45
2022-03-10 11:05:42,2022-03-10,11:05:42,69.55,69.9,69.55,69.8
2022-03-10 11:05:48,2022-03-10,11:05:48,70.35,70.5,70.2,70.3
2022-03-10 11:05:54,2022-03-10,11:05:54,70.3,71.0,70.1,70.25
2022-03-10 11:06:00,2022-03-10,11:06:00,70.6,71.0,70.6,70.85
2022-03-10 11:06:06,2022-03-10,11:06:06,71.1,71.65,71.1,71.65
2022-03-10 11:06:12,2022-03-10,11:06:12,71.3,72.5,71.3,72.5
2022-03-10 11:06:18,2022-03-10,11:06:18,72.6,73.45,71.9,71.9
2022-03-10 11:06:24,2022-03-10,11:06:24,72.2,72.45,71.6,72.45
2022-03-10 11:06:30,2022-03-10,11:06:30,72.55,72.55,71.15,71.65
2022-03-10 11:06:36,2022-03-10,11:06:36,72.1,72.3,71.5,71.85
2022-03-10 11:06:42,2022-03-10,11:06:42,71.9,71.9,71.5,71.5
2022-03-10 11:06:48,2022-03-10,11:06:48,71.8,71.8,71.4,71.65
2022-03-10 11:06:54,2022-03-10,11:06:54,71.95,72.7,71.7,72.7
2022-03-10 11:07:00,2022-03-10,11:07:00,72.7,72.7,71.6,71.7
2022-03-10 11:07:06,2022-03-10,11:07:06,72.25,72.45,71.95,72.25
2022-03-10 11:07:12,2022-03-10,11:07:12,71.7,72.0,71.65,72.0
2022-03-10 11:07:18,2022-03-10,11:07:18,71.9,71.9,71.6,71.6
2022-03-10 11:07:24,2022-03-10,11:07:24,71.5,72.0,71.4,71.5
2022-03-10 11:07:30,2022-03-10,11:07:30,71.55,71.55,71.2,71.3
2022-03-10 11:07:36,2022-03-10,11:07:36,71.45,71.8,71.4,71.7
2022-03-10 11:07:42,2022-03-10,11:07:42,72.0,72.85,72.0,72.85
2022-03-10 11:07:48,2022-03-10,11:07:48,72.7,72.95,72.35,72.6
