Datetime,Date,Time,open,high,low,close
2022-10-14 10:51:06,2022-10-14,10:51:06,92.25,92.55,92.25,92.55
2022-10-14 10:51:12,2022-10-14,10:51:12,92.35,92.4,91.7,91.85
2022-10-14 10:51:18,2022-10-14,10:51:18,92.1,92.35,91.75,92.35
2022-10-14 10:51:24,2022-10-14,10:51:24,92.8,92.9,92.5,92.9
2022-10-14 10:51:30,2022-10-14,10:51:30,93.05,93.35,92.7,92.7
2022-10-14 10:51:36,2022-10-14,10:51:36,92.85,92.95,92.55,92.9
2022-10-14 10:51:42,2022-10-14,10:51:42,92.65,92.65,91.85,91.85
2022-10-14 10:51:48,2022-10-14,10:51:48,91.9,92.2,91.85,92.2
2022-10-14 10:51:54,2022-10-14,10:51:54,92.0,92.4,91.9,92.3
2022-10-14 10:52:00,2022-10-14,10:52:00,92.1,92.75,92.1,92.5
2022-10-14 10:52:06,2022-10-14,10:52:06,92.7,92.7,92.5,92.5
2022-10-14 10:52:12,2022-10-14,10:52:12,92.35,92.8,92.35,92.75
2022-10-14 10:52:18,2022-10-14,10:52:18,92.35,92.7,92.0,92.7
2022-10-14 10:52:24,2022-10-14,10:52:24,92.65,92.9,92.6,92.6
2022-10-14 10:52:30,2022-10-14,10:52:30,92.7,93.0,92.55,92.75
2022-10-14 10:52:36,2022-10-14,10:52:36,93.0,93.0,92.55,93.0
2022-10-14 10:52:42,2022-10-14,10:52:42,92.75,92.85,92.6,92.85
2022-10-14 10:52:48,2022-10-14,10:52:48,93.0,93.0,92.2,92.2
2022-10-14 10:52:54,2022-10-14,10:52:54,92.25,92.3,91.85,91.95
2022-10-14 10:53:00,2022-10-14,10:53:00,91.9,92.2,91.9,92.05
2022-10-14 10:53:06,2022-10-14,10:53:06,92.0,92.25,91.55,91.55
2022-10-14 10:53:12,2022-10-14,10:53:12,91.45,91.85,91.25,91.85
2022-10-14 10:53:18,2022-10-14,10:53:18,91.75,91.8,91.6,91.6
2022-10-14 10:53:24,2022-10-14,10:53:24,91.75,91.8,91.7,91.8
2022-10-14 10:53:30,2022-10-14,10:53:30,92.05,92.15,91.65,92.15
2022-10-14 10:53:36,2022-10-14,10:53:36,92.0,92.0,91.55,91.55
2022-10-14 10:53:42,2022-10-14,10:53:42,91.85,92.5,91.85,92.4
2022-10-14 10:53:48,2022-10-14,10:53:48,92.15,92.15,91.75,91.75
2022-10-14 10:53:54,2022-10-14,10:53:54,91.45,92.05,91.45,91.95
2022-10-14 10:54:00,2022-10-14,10:54:00,91.9,91.9,91.3,91.35
2022-10-14 10:54:06,2022-10-14,10:54:06,91.35,91.9,91.3,91.9
2022-10-14 10:54:12,2022-10-14,10:54:12,91.7,92.15,91.7,91.85
2022-10-14 10:54:18,2022-10-14,10:54:18,91.45,91.55,91.2,91.35
2022-10-14 10:54:24,2022-10-14,10:54:24,91.5,91.5,91.35,91.5
2022-10-14 10:54:30,2022-10-14,10:54:30,91.35,91.35,91.2,91.2
2022-10-14 10:54:36,2022-10-14,10:54:36,91.2,92.35,91.2,92.35
2022-10-14 10:54:42,2022-10-14,10:54:42,92.0,92.1,91.6,91.8
2022-10-14 10:54:48,2022-10-14,10:54:48,91.55,91.55,91.2,91.25
2022-10-14 10:54:54,2022-10-14,10:54:54,91.35,91.5,91.35,91.4
2022-10-14 10:55:00,2022-10-14,10:55:00,91.0,91.25,90.95,91.25
2022-10-14 10:55:06,2022-10-14,10:55:06,91.1,91.6,91.1,91.25
2022-10-14 10:55:12,2022-10-14,10:55:12,91.0,91.45,91.0,91.45
2022-10-14 10:55:18,2022-10-14,10:55:18,91.45,91.6,91.05,91.05
2022-10-14 10:55:24,2022-10-14,10:55:24,90.8,90.95,90.3,90.3
2022-10-14 10:55:30,2022-10-14,10:55:30,90.05,90.35,90.05,90.05
2022-10-14 10:55:36,2022-10-14,10:55:36,90.0,90.0,89.0,89.0
2022-10-14 10:55:42,2022-10-14,10:55:42,88.65,89.1,88.65,89.1
2022-10-14 10:55:48,2022-10-14,10:55:48,89.1,89.4,88.45,88.45
2022-10-14 10:55:54,2022-10-14,10:55:54,88.85,88.85,88.2,88.35
2022-10-14 10:56:00,2022-10-14,10:56:00,87.9,88.9,87.85,88.9
2022-10-14 10:56:06,2022-10-14,10:56:06,89.15,89.5,89.0,89.3
2022-10-14 10:56:12,2022-10-14,10:56:12,89.75,90.35,89.75,90.2
2022-10-14 10:56:18,2022-10-14,10:56:18,90.35,90.35,90.0,90.0
2022-10-14 10:56:24,2022-10-14,10:56:24,90.0,90.2,90.0,90.0
2022-10-14 10:56:30,2022-10-14,10:56:30,90.0,90.15,89.7,89.7
2022-10-14 10:56:36,2022-10-14,10:56:36,90.15,90.55,90.15,90.55
2022-10-14 10:56:42,2022-10-14,10:56:42,90.4,90.6,89.65,89.65
2022-10-14 10:56:48,2022-10-14,10:56:48,89.4,89.4,88.95,89.2
2022-10-14 10:56:54,2022-10-14,10:56:54,89.55,89.65,89.3,89.3
2022-10-14 10:57:00,2022-10-14,10:57:00,89.3,89.4,89.1,89.25
2022-10-14 10:57:06,2022-10-14,10:57:06,89.3,89.85,89.3,89.85
2022-10-14 10:57:12,2022-10-14,10:57:12,89.9,90.25,89.9,90.25
2022-10-14 10:57:18,2022-10-14,10:57:18,90.6,91.35,90.6,90.95
2022-10-14 10:57:24,2022-10-14,10:57:24,91.1,92.1,90.75,92.1
2022-10-14 10:57:30,2022-10-14,10:57:30,92.55,92.6,92.35,92.55
2022-10-14 10:57:36,2022-10-14,10:57:36,92.55,92.6,92.05,92.25
2022-10-14 10:57:42,2022-10-14,10:57:42,91.65,91.8,91.15,91.8
2022-10-14 10:57:48,2022-10-14,10:57:48,92.0,92.0,91.7,92.0
2022-10-14 10:57:54,2022-10-14,10:57:54,92.05,92.05,91.65,92.0
2022-10-14 10:58:00,2022-10-14,10:58:00,92.0,92.75,91.85,91.85
2022-10-14 10:58:06,2022-10-14,10:58:06,91.95,92.4,91.95,92.15
2022-10-14 10:58:12,2022-10-14,10:58:12,91.85,92.65,91.85,92.65
2022-10-14 10:58:18,2022-10-14,10:58:18,92.5,92.5,92.15,92.3
2022-10-14 10:58:24,2022-10-14,10:58:24,92.3,92.8,92.3,92.8
2022-10-14 10:58:30,2022-10-14,10:58:30,92.5,92.75,92.4,92.65
2022-10-14 10:58:36,2022-10-14,10:58:36,92.5,92.8,92.5,92.7
2022-10-14 10:58:42,2022-10-14,10:58:42,93.0,93.0,92.25,92.25
2022-10-14 10:58:48,2022-10-14,10:58:48,92.8,92.8,92.3,92.4
2022-10-14 10:58:54,2022-10-14,10:58:54,92.4,92.5,92.4,92.4
2022-10-14 10:59:00,2022-10-14,10:59:00,91.65,91.95,91.05,91.05
2022-10-14 10:59:06,2022-10-14,10:59:06,91.15,92.05,91.15,92.05
2022-10-14 10:59:12,2022-10-14,10:59:12,92.2,92.55,92.1,92.55
2022-10-14 10:59:18,2022-10-14,10:59:18,92.55,92.7,92.35,92.5
2022-10-14 10:59:24,2022-10-14,10:59:24,92.95,93.55,92.9,93.55
2022-10-14 10:59:30,2022-10-14,10:59:30,93.7,94.35,93.7,94.35
2022-10-14 10:59:36,2022-10-14,10:59:36,94.2,94.2,93.75,93.75
2022-10-14 10:59:42,2022-10-14,10:59:42,93.8,94.0,93.55,93.85
2022-10-14 10:59:48,2022-10-14,10:59:48,93.95,93.95,93.1,93.45
2022-10-14 10:59:54,2022-10-14,10:59:54,93.5,94.0,93.3,94.0
2022-10-14 11:00:00,2022-10-14,11:00:00,94.0,94.1,93.85,94.1
2022-10-14 11:00:06,2022-10-14,11:00:06,93.95,94.0,93.6,93.6
2022-10-14 11:00:12,2022-10-14,11:00:12,93.55,93.7,93.35,93.45
2022-10-14 11:00:18,2022-10-14,11:00:18,93.35,93.35,92.3,92.4
2022-10-14 11:00:24,2022-10-14,11:00:24,92.55,93.1,92.55,92.7
2022-10-14 11:00:30,2022-10-14,11:00:30,93.0,93.0,92.55,92.55
2022-10-14 11:00:36,2022-10-14,11:00:36,92.55,93.0,92.55,92.95
2022-10-14 11:00:42,2022-10-14,11:00:42,93.0,93.45,93.0,93.4
2022-10-14 11:00:48,2022-10-14,11:00:48,92.9,93.75,92.9,93.55
2022-10-14 11:00:54,2022-10-14,11:00:54,93.45,93.65,93.25,93.35
2022-10-14 11:01:00,2022-10-14,11:01:00,93.1,93.1,91.9,92.0
2022-10-14 11:01:06,2022-10-14,11:01:06,92.15,92.4,91.9,92.2
2022-10-14 11:01:12,2022-10-14,11:01:12,92.15,92.45,92.05,92.05
2022-10-14 11:01:18,2022-10-14,11:01:18,92.0,92.5,92.0,92.15
2022-10-14 11:01:24,2022-10-14,11:01:24,91.9,92.15,91.75,92.0
2022-10-14 11:01:30,2022-10-14,11:01:30,92.0,92.65,92.0,92.65
2022-10-14 11:01:36,2022-10-14,11:01:36,92.85,92.85,92.1,92.25
2022-10-14 11:01:42,2022-10-14,11:01:42,92.05,92.25,92.05,92.25
2022-10-14 11:01:48,2022-10-14,11:01:48,92.05,92.2,92.0,92.0
2022-10-14 11:01:54,2022-10-14,11:01:54,91.9,92.25,91.7,91.7
2022-10-14 11:02:00,2022-10-14,11:02:00,92.5,92.5,91.75,91.75
2022-10-14 11:02:06,2022-10-14,11:02:06,91.7,91.75,91.15,91.15
2022-10-14 11:02:12,2022-10-14,11:02:12,91.15,91.25,91.05,91.25
2022-10-14 11:02:18,2022-10-14,11:02:18,91.0,91.3,90.85,91.3
2022-10-14 11:02:24,2022-10-14,11:02:24,91.3,91.35,91.0,91.0
2022-10-14 11:02:30,2022-10-14,11:02:30,91.0,91.0,90.2,90.2
2022-10-14 11:02:36,2022-10-14,11:02:36,90.15,90.95,90.15,90.8
2022-10-14 11:02:42,2022-10-14,11:02:42,90.7,90.95,90.7,90.95
2022-10-14 11:02:48,2022-10-14,11:02:48,90.55,90.55,90.35,90.4
2022-10-14 11:02:54,2022-10-14,11:02:54,90.4,90.4,89.8,89.8
2022-10-14 11:03:00,2022-10-14,11:03:00,89.5,89.6,89.25,89.3
2022-10-14 11:03:06,2022-10-14,11:03:06,89.25,89.6,89.25,89.6
2022-10-14 11:03:12,2022-10-14,11:03:12,90.15,90.55,90.1,90.2
2022-10-14 11:03:18,2022-10-14,11:03:18,90.25,91.25,90.05,91.25
2022-10-14 11:03:24,2022-10-14,11:03:24,91.15,91.3,90.85,91.15
2022-10-14 11:03:30,2022-10-14,11:03:30,90.45,90.45,89.85,90.15
2022-10-14 11:03:36,2022-10-14,11:03:36,89.9,90.0,89.5,89.6
2022-10-14 11:03:42,2022-10-14,11:03:42,89.75,90.85,89.75,90.85
2022-10-14 11:03:48,2022-10-14,11:03:48,91.05,91.1,90.15,90.15
2022-10-14 11:03:54,2022-10-14,11:03:54,90.55,90.55,89.9,90.5
2022-10-14 11:04:00,2022-10-14,11:04:00,90.65,90.65,90.2,90.6
2022-10-14 11:04:06,2022-10-14,11:04:06,90.7,90.9,90.6,90.9
2022-10-14 11:04:12,2022-10-14,11:04:12,90.7,91.7,90.7,91.35
2022-10-14 11:04:18,2022-10-14,11:04:18,91.0,91.35,90.95,91.35
2022-10-14 11:04:24,2022-10-14,11:04:24,91.3,92.0,91.3,91.65
2022-10-14 11:04:30,2022-10-14,11:04:30,91.9,92.2,91.9,92.0
2022-10-14 11:04:36,2022-10-14,11:04:36,92.2,92.2,91.75,91.75
2022-10-14 11:04:42,2022-10-14,11:04:42,91.95,92.4,91.95,92.2
2022-10-14 11:04:48,2022-10-14,11:04:48,92.45,93.3,92.45,93.15
2022-10-14 11:04:54,2022-10-14,11:04:54,93.0,93.5,93.0,93.25
2022-10-14 11:05:00,2022-10-14,11:05:00,93.3,93.4,92.45,92.55
2022-10-14 11:05:06,2022-10-14,11:05:06,92.35,92.75,92.2,92.3
2022-10-14 11:05:12,2022-10-14,11:05:12,92.2,92.65,92.2,92.65
2022-10-14 11:05:18,2022-10-14,11:05:18,92.65,92.65,92.25,92.25
2022-10-14 11:05:24,2022-10-14,11:05:24,92.4,92.8,92.4,92.8
2022-10-14 11:05:30,2022-10-14,11:05:30,93.05,93.85,93.05,93.85
2022-10-14 11:05:36,2022-10-14,11:05:36,94.0,94.3,94.0,94.15
2022-10-14 11:05:42,2022-10-14,11:05:42,94.0,94.2,94.0,94.0
2022-10-14 11:05:48,2022-10-14,11:05:48,93.0,93.4,93.0,93.3
2022-10-14 11:05:54,2022-10-14,11:05:54,93.4,93.5,93.3,93.3
2022-10-14 11:06:00,2022-10-14,11:06:00,93.95,94.0,93.7,93.9
2022-10-14 11:06:06,2022-10-14,11:06:06,93.8,94.3,93.8,94.3
2022-10-14 11:06:12,2022-10-14,11:06:12,94.25,94.35,93.85,93.85
2022-10-14 11:06:18,2022-10-14,11:06:18,93.85,94.0,93.7,94.0
2022-10-14 11:06:24,2022-10-14,11:06:24,93.7,93.85,93.7,93.75
2022-10-14 11:06:30,2022-10-14,11:06:30,93.8,93.8,93.3,93.45
2022-10-14 11:06:36,2022-10-14,11:06:36,93.4,93.4,92.7,92.95
2022-10-14 11:06:42,2022-10-14,11:06:42,93.0,93.65,93.0,93.6
2022-10-14 11:06:48,2022-10-14,11:06:48,93.75,93.85,93.05,93.1
2022-10-14 11:06:54,2022-10-14,11:06:54,93.3,93.3,92.85,93.1
2022-10-14 11:07:00,2022-10-14,11:07:00,93.05,93.25,93.0,93.0
2022-10-14 11:07:06,2022-10-14,11:07:06,93.2,93.35,93.05,93.15
2022-10-14 11:07:12,2022-10-14,11:07:12,93.25,93.7,93.2,93.7
2022-10-14 11:07:18,2022-10-14,11:07:18,93.75,93.75,93.6,93.7
2022-10-14 11:07:24,2022-10-14,11:07:24,93.75,93.9,93.65,93.65
2022-10-14 11:07:30,2022-10-14,11:07:30,93.3,93.55,93.25,93.4
2022-10-14 11:07:36,2022-10-14,11:07:36,93.45,93.55,93.05,93.1
2022-10-14 11:07:42,2022-10-14,11:07:42,93.3,93.65,93.2,93.5
2022-10-14 11:07:48,2022-10-14,11:07:48,93.4,93.4,92.6,93.3
2022-10-14 11:07:54,2022-10-14,11:07:54,93.3,93.5,93.3,93.4
2022-10-14 11:08:00,2022-10-14,11:08:00,93.4,93.5,93.25,93.35
2022-10-14 11:08:06,2022-10-14,11:08:06,93.2,93.5,93.2,93.5
2022-10-14 11:08:12,2022-10-14,11:08:12,93.75,93.75,93.4,93.4
2022-10-14 11:08:18,2022-10-14,11:08:18,93.2,93.65,93.15,93.55
2022-10-14 11:08:24,2022-10-14,11:08:24,93.7,93.9,93.6,93.9
2022-10-14 11:08:30,2022-10-14,11:08:30,93.55,93.55,93.3,93.55
2022-10-14 11:08:36,2022-10-14,11:08:36,93.4,93.65,92.5,92.55
2022-10-14 11:08:42,2022-10-14,11:08:42,93.2,93.7,93.05,93.55
2022-10-14 11:08:48,2022-10-14,11:08:48,93.3,93.5,93.3,93.4
2022-10-14 11:08:54,2022-10-14,11:08:54,93.6,93.8,93.6,93.6
2022-10-14 11:09:00,2022-10-14,11:09:00,93.6,93.85,93.6,93.8
2022-10-14 11:09:06,2022-10-14,11:09:06,93.95,94.45,93.85,94.35
2022-10-14 11:09:12,2022-10-14,11:09:12,94.45,94.45,94.25,94.4
2022-10-14 11:09:18,2022-10-14,11:09:18,94.25,94.3,94.15,94.15
2022-10-14 11:09:24,2022-10-14,11:09:24,94.2,94.2,93.75,94.1
2022-10-14 11:09:30,2022-10-14,11:09:30,93.95,94.25,93.95,94.05
2022-10-14 11:09:36,2022-10-14,11:09:36,94.1,94.3,94.05,94.15
2022-10-14 11:09:42,2022-10-14,11:09:42,94.2,94.3,94.1,94.2
2022-10-14 11:09:48,2022-10-14,11:09:48,94.3,94.7,94.3,94.7
2022-10-14 11:09:54,2022-10-14,11:09:54,94.45,94.8,94.45,94.7
2022-10-14 11:10:00,2022-10-14,11:10:00,94.75,95.05,94.75,94.8
2022-10-14 11:10:06,2022-10-14,11:10:06,94.9,95.05,94.55,94.55
2022-10-14 11:10:12,2022-10-14,11:10:12,94.75,95.0,94.75,94.9
2022-10-14 11:10:18,2022-10-14,11:10:18,94.9,94.95,94.85,94.85
2022-10-14 11:10:24,2022-10-14,11:10:24,94.85,94.85,94.15,94.25
2022-10-14 11:10:30,2022-10-14,11:10:30,94.2,94.5,94.2,94.4
2022-10-14 11:10:36,2022-10-14,11:10:36,94.45,94.55,94.25,94.55
2022-10-14 11:10:42,2022-10-14,11:10:42,94.6,94.7,94.35,94.55
2022-10-14 11:10:48,2022-10-14,11:10:48,94.55,94.7,94.5,94.55
2022-10-14 11:10:54,2022-10-14,11:10:54,94.5,94.85,94.5,94.6
2022-10-14 11:11:00,2022-10-14,11:11:00,94.95,94.95,94.25,94.3
2022-10-14 11:11:06,2022-10-14,11:11:06,94.4,94.9,94.35,94.9
2022-10-14 11:11:12,2022-10-14,11:11:12,95.05,95.25,94.95,95.25
2022-10-14 11:11:18,2022-10-14,11:11:18,95.2,95.35,95.0,95.3
2022-10-14 11:11:24,2022-10-14,11:11:24,95.55,95.7,95.4,95.7
2022-10-14 11:11:30,2022-10-14,11:11:30,96.3,96.3,95.7,95.8
2022-10-14 11:11:36,2022-10-14,11:11:36,96.05,96.55,96.05,96.45
2022-10-14 11:11:42,2022-10-14,11:11:42,96.75,96.85,96.65,96.7
2022-10-14 11:11:48,2022-10-14,11:11:48,96.55,96.85,96.55,96.75
2022-10-14 11:11:54,2022-10-14,11:11:54,96.55,96.8,96.55,96.6
2022-10-14 11:12:00,2022-10-14,11:12:00,96.3,96.9,96.3,96.45
2022-10-14 11:12:06,2022-10-14,11:12:06,96.4,97.05,96.4,96.95
2022-10-14 11:12:12,2022-10-14,11:12:12,97.05,97.05,96.6,96.95
2022-10-14 11:12:18,2022-10-14,11:12:18,96.8,97.0,96.65,96.95
2022-10-14 11:12:24,2022-10-14,11:12:24,96.9,96.9,96.45,96.6
2022-10-14 11:12:30,2022-10-14,11:12:30,96.5,97.3,96.5,97.3
2022-10-14 11:12:36,2022-10-14,11:12:36,97.5,98.0,97.5,98.0
2022-10-14 11:12:42,2022-10-14,11:12:42,97.9,98.45,97.9,98.4
2022-10-14 11:12:48,2022-10-14,11:12:48,98.25,98.45,98.25,98.45
2022-10-14 11:12:54,2022-10-14,11:12:54,98.5,98.8,98.5,98.5
2022-10-14 11:13:00,2022-10-14,11:13:00,98.1,98.5,98.0,98.15
2022-10-14 11:13:06,2022-10-14,11:13:06,98.0,98.2,98.0,98.2
2022-10-14 11:13:12,2022-10-14,11:13:12,98.3,98.3,98.05,98.15
2022-10-14 11:13:18,2022-10-14,11:13:18,98.35,98.5,97.6,97.6
2022-10-14 11:13:24,2022-10-14,11:13:24,97.5,97.8,96.6,96.6
2022-10-14 11:13:30,2022-10-14,11:13:30,96.45,97.15,96.35,97.0
2022-10-14 11:13:36,2022-10-14,11:13:36,96.7,97.1,96.7,96.95
2022-10-14 11:13:42,2022-10-14,11:13:42,96.85,97.15,96.85,97.05
2022-10-14 11:13:48,2022-10-14,11:13:48,96.75,97.15,96.75,97.05
2022-10-14 11:13:54,2022-10-14,11:13:54,97.0,97.35,97.0,97.35
2022-10-14 11:14:00,2022-10-14,11:14:00,97.6,97.6,97.05,97.05
2022-10-14 11:14:06,2022-10-14,11:14:06,97.0,97.25,96.7,96.7
2022-10-14 11:14:12,2022-10-14,11:14:12,96.6,96.6,96.4,96.45
2022-10-14 11:14:18,2022-10-14,11:14:18,96.5,96.5,95.9,96.05
2022-10-14 11:14:24,2022-10-14,11:14:24,95.95,96.05,95.8,96.0
2022-10-14 11:14:30,2022-10-14,11:14:30,96.05,96.35,95.65,95.65
2022-10-14 11:14:36,2022-10-14,11:14:36,96.4,96.6,95.85,96.6
2022-10-14 11:14:42,2022-10-14,11:14:42,97.0,97.3,96.9,97.3
2022-10-14 11:14:48,2022-10-14,11:14:48,97.25,97.25,96.35,96.75
2022-10-14 11:14:54,2022-10-14,11:14:54,96.75,96.95,96.4,96.95
2022-10-14 11:15:00,2022-10-14,11:15:00,97.0,97.1,96.5,96.5
2022-10-14 11:15:06,2022-10-14,11:15:06,96.35,96.75,96.35,96.65
2022-10-14 11:15:12,2022-10-14,11:15:12,96.75,97.2,96.75,97.1
2022-10-14 11:15:18,2022-10-14,11:15:18,97.05,97.05,96.55,96.85
2022-10-14 11:15:24,2022-10-14,11:15:24,97.15,97.15,97.0,97.1
2022-10-14 11:15:30,2022-10-14,11:15:30,96.3,96.55,96.25,96.35
2022-10-14 11:15:36,2022-10-14,11:15:36,95.9,96.75,95.5,96.75
2022-10-14 11:15:42,2022-10-14,11:15:42,96.55,97.0,96.5,97.0
2022-10-14 11:15:48,2022-10-14,11:15:48,96.95,97.2,96.9,97.2
2022-10-14 11:15:54,2022-10-14,11:15:54,97.1,97.45,97.1,97.45
2022-10-14 11:16:00,2022-10-14,11:16:00,97.4,97.45,97.15,97.35
2022-10-14 11:16:06,2022-10-14,11:16:06,97.45,97.85,97.45,97.85
2022-10-14 11:16:12,2022-10-14,11:16:12,98.25,98.5,98.25,98.4
2022-10-14 11:16:18,2022-10-14,11:16:18,98.25,98.45,98.2,98.35
2022-10-14 11:16:24,2022-10-14,11:16:24,98.4,98.6,98.3,98.4
2022-10-14 11:16:30,2022-10-14,11:16:30,98.65,98.7,98.4,98.6
2022-10-14 11:16:36,2022-10-14,11:16:36,98.85,98.85,98.6,98.85
2022-10-14 11:16:42,2022-10-14,11:16:42,98.9,98.9,98.65,98.8
2022-10-14 11:16:48,2022-10-14,11:16:48,98.65,98.85,98.65,98.8
2022-10-14 11:16:54,2022-10-14,11:16:54,98.8,98.8,98.5,98.55
2022-10-14 11:17:00,2022-10-14,11:17:00,98.5,98.8,98.4,98.8
2022-10-14 11:17:06,2022-10-14,11:17:06,98.5,98.6,98.45,98.45
2022-10-14 11:17:12,2022-10-14,11:17:12,98.45,98.65,98.45,98.6
2022-10-14 11:17:18,2022-10-14,11:17:18,98.6,98.7,98.5,98.55
2022-10-14 11:17:24,2022-10-14,11:17:24,98.4,98.55,98.4,98.45
2022-10-14 11:17:30,2022-10-14,11:17:30,98.35,99.0,98.35,98.65
2022-10-14 11:17:36,2022-10-14,11:17:36,98.95,99.15,98.95,99.1
2022-10-14 11:17:42,2022-10-14,11:17:42,99.2,99.4,99.2,99.4
2022-10-14 11:17:48,2022-10-14,11:17:48,99.3,99.4,99.2,99.2
2022-10-14 11:17:54,2022-10-14,11:17:54,99.4,99.4,98.2,98.2
2022-10-14 11:18:00,2022-10-14,11:18:00,97.5,97.65,97.1,97.65
2022-10-14 11:18:06,2022-10-14,11:18:06,97.75,98.45,97.55,98.45
2022-10-14 11:18:12,2022-10-14,11:18:12,98.4,98.4,97.7,97.7
2022-10-14 11:18:18,2022-10-14,11:18:18,97.6,97.6,97.35,97.35
2022-10-14 11:18:24,2022-10-14,11:18:24,97.25,97.35,96.8,96.8
2022-10-14 11:18:30,2022-10-14,11:18:30,97.1,97.1,96.5,96.7
2022-10-14 11:18:36,2022-10-14,11:18:36,96.6,96.65,96.35,96.35
2022-10-14 11:18:42,2022-10-14,11:18:42,96.2,96.2,95.65,95.85
2022-10-14 11:18:48,2022-10-14,11:18:48,96.05,96.1,95.8,95.95
2022-10-14 11:18:54,2022-10-14,11:18:54,95.85,96.25,95.8,96.25
2022-10-14 11:19:00,2022-10-14,11:19:00,96.1,96.8,96.1,96.8
2022-10-14 11:19:06,2022-10-14,11:19:06,96.35,96.75,96.35,96.4
2022-10-14 11:19:12,2022-10-14,11:19:12,96.4,97.0,96.4,97.0
2022-10-14 11:19:18,2022-10-14,11:19:18,97.1,97.1,96.5,96.8
2022-10-14 11:19:24,2022-10-14,11:19:24,96.5,96.7,96.5,96.5
2022-10-14 11:19:30,2022-10-14,11:19:30,96.6,96.6,96.25,96.3
2022-10-14 11:19:36,2022-10-14,11:19:36,96.7,97.65,96.65,97.65
2022-10-14 11:19:42,2022-10-14,11:19:42,98.25,99.1,98.25,99.1
2022-10-14 11:19:48,2022-10-14,11:19:48,99.2,99.55,99.2,99.5
2022-10-14 11:19:54,2022-10-14,11:19:54,99.25,99.4,98.95,99.15
2022-10-14 11:20:00,2022-10-14,11:20:00,99.1,99.1,98.25,98.25
2022-10-14 11:20:06,2022-10-14,11:20:06,98.3,98.5,98.2,98.4
2022-10-14 11:20:12,2022-10-14,11:20:12,98.15,98.15,97.75,97.75
2022-10-14 11:20:18,2022-10-14,11:20:18,97.85,97.85,97.2,97.35
2022-10-14 11:20:24,2022-10-14,11:20:24,97.45,98.1,97.45,98.0
2022-10-14 11:20:30,2022-10-14,11:20:30,98.05,98.05,97.4,97.7
2022-10-14 11:20:36,2022-10-14,11:20:36,97.85,97.95,97.6,97.6
2022-10-14 11:20:42,2022-10-14,11:20:42,97.65,97.95,97.45,97.85
2022-10-14 11:20:48,2022-10-14,11:20:48,97.85,98.65,97.85,98.65
2022-10-14 11:20:54,2022-10-14,11:20:54,98.3,98.3,96.8,97.0
2022-10-14 11:21:00,2022-10-14,11:21:00,97.25,97.6,97.1,97.1
2022-10-14 11:21:06,2022-10-14,11:21:06,96.7,97.15,96.7,96.85
2022-10-14 11:21:12,2022-10-14,11:21:12,97.25,97.35,97.25,97.25
2022-10-14 11:21:18,2022-10-14,11:21:18,97.0,97.0,96.65,97.0
2022-10-14 11:21:24,2022-10-14,11:21:24,97.25,97.25,96.5,96.75
2022-10-14 11:21:30,2022-10-14,11:21:30,96.7,96.7,95.7,95.7
2022-10-14 11:21:36,2022-10-14,11:21:36,95.6,96.35,95.6,96.35
2022-10-14 11:21:42,2022-10-14,11:21:42,96.2,96.8,95.95,96.65
2022-10-14 11:21:48,2022-10-14,11:21:48,96.75,97.35,96.75,97.3
2022-10-14 11:21:54,2022-10-14,11:21:54,97.4,97.4,96.55,96.6
2022-10-14 11:22:00,2022-10-14,11:22:00,96.65,97.15,96.45,97.15
2022-10-14 11:22:06,2022-10-14,11:22:06,97.45,97.9,97.4,97.9
2022-10-14 11:22:12,2022-10-14,11:22:12,97.95,98.5,97.95,98.15
2022-10-14 11:22:18,2022-10-14,11:22:18,98.45,98.45,97.85,97.95
2022-10-14 11:22:24,2022-10-14,11:22:24,97.85,97.85,97.4,97.85
2022-10-14 11:22:30,2022-10-14,11:22:30,97.8,98.4,97.8,98.4
2022-10-14 11:22:36,2022-10-14,11:22:36,98.35,98.6,98.25,98.4
2022-10-14 11:22:42,2022-10-14,11:22:42,98.45,98.65,98.4,98.4
2022-10-14 11:22:48,2022-10-14,11:22:48,98.75,99.0,98.45,99.0
2022-10-14 11:22:54,2022-10-14,11:22:54,98.95,99.25,98.95,99.05
2022-10-14 11:23:00,2022-10-14,11:23:00,99.25,99.4,99.0,99.4
2022-10-14 11:23:06,2022-10-14,11:23:06,99.2,99.35,98.9,99.3
2022-10-14 11:23:12,2022-10-14,11:23:12,99.25,99.4,99.05,99.4
2022-10-14 11:23:18,2022-10-14,11:23:18,99.25,99.3,99.1,99.2
2022-10-14 11:23:24,2022-10-14,11:23:24,99.2,99.3,99.0,99.15
2022-10-14 11:23:30,2022-10-14,11:23:30,98.9,99.35,98.9,99.1
2022-10-14 11:23:36,2022-10-14,11:23:36,99.15,99.4,99.15,99.2
2022-10-14 11:23:42,2022-10-14,11:23:42,99.6,99.7,99.45,99.5
2022-10-14 11:23:48,2022-10-14,11:23:48,99.7,99.7,99.5,99.7
2022-10-14 11:23:54,2022-10-14,11:23:54,100.1,100.35,99.7,99.8
2022-10-14 11:24:00,2022-10-14,11:24:00,99.65,100.65,99.65,100.65
2022-10-14 11:24:06,2022-10-14,11:24:06,100.8,101.0,100.7,100.85
2022-10-14 11:24:12,2022-10-14,11:24:12,100.85,101.05,100.8,101.05
