Datetime,Date,Time,open,high,low,close
2022-11-10 10:42:54,2022-11-10,10:42:54,87.05,87.45,86.75,86.8
2022-11-10 10:43:00,2022-11-10,10:43:00,86.65,87.65,86.65,87.55
2022-11-10 10:43:06,2022-11-10,10:43:06,87.35,87.75,87.2,87.75
2022-11-10 10:43:12,2022-11-10,10:43:12,88.1,88.1,87.25,87.7
2022-11-10 10:43:18,2022-11-10,10:43:18,87.7,88.0,87.45,87.45
2022-11-10 10:43:24,2022-11-10,10:43:24,87.75,87.75,87.05,87.25
2022-11-10 10:43:30,2022-11-10,10:43:30,87.1,87.2,87.0,87.0
2022-11-10 10:43:36,2022-11-10,10:43:36,87.0,87.0,86.0,86.0
2022-11-10 10:43:42,2022-11-10,10:43:42,85.65,86.3,85.65,86.2
2022-11-10 10:43:48,2022-11-10,10:43:48,86.55,86.55,86.2,86.5
2022-11-10 10:43:54,2022-11-10,10:43:54,86.4,86.95,86.4,86.65
2022-11-10 10:44:00,2022-11-10,10:44:00,86.65,87.0,86.35,87.0
2022-11-10 10:44:06,2022-11-10,10:44:06,86.6,86.85,86.6,86.75
2022-11-10 10:44:12,2022-11-10,10:44:12,86.85,88.9,86.75,88.9
2022-11-10 10:44:18,2022-11-10,10:44:18,88.95,89.2,88.4,89.2
2022-11-10 10:44:24,2022-11-10,10:44:24,89.15,90.15,89.15,90.15
2022-11-10 10:44:30,2022-11-10,10:44:30,90.35,91.95,90.1,91.95
2022-11-10 10:44:36,2022-11-10,10:44:36,91.95,92.85,91.95,92.85
2022-11-10 10:44:42,2022-11-10,10:44:42,92.9,94.35,92.9,93.95
2022-11-10 10:44:48,2022-11-10,10:44:48,93.5,93.7,93.0,93.0
2022-11-10 10:44:54,2022-11-10,10:44:54,92.7,92.7,92.1,92.45
2022-11-10 10:45:00,2022-11-10,10:45:00,93.05,93.5,92.55,92.55
2022-11-10 10:45:06,2022-11-10,10:45:06,92.6,93.25,92.6,92.95
2022-11-10 10:45:12,2022-11-10,10:45:12,92.3,92.85,92.3,92.85
2022-11-10 10:45:18,2022-11-10,10:45:18,93.1,93.8,92.9,93.05
2022-11-10 10:45:24,2022-11-10,10:45:24,93.65,93.9,93.65,93.8
2022-11-10 10:45:30,2022-11-10,10:45:30,93.8,94.8,93.8,94.75
2022-11-10 10:45:36,2022-11-10,10:45:36,95.35,95.35,94.7,94.75
2022-11-10 10:45:42,2022-11-10,10:45:42,94.9,94.9,94.3,94.45
2022-11-10 10:45:48,2022-11-10,10:45:48,94.8,95.25,94.8,95.25
2022-11-10 10:45:54,2022-11-10,10:45:54,95.7,95.9,94.7,94.7
2022-11-10 10:46:00,2022-11-10,10:46:00,94.6,94.6,93.45,93.45
2022-11-10 10:46:06,2022-11-10,10:46:06,93.25,94.1,93.15,93.85
2022-11-10 10:46:12,2022-11-10,10:46:12,93.7,93.95,93.35,93.35
2022-11-10 10:46:18,2022-11-10,10:46:18,93.5,93.6,92.35,92.4
2022-11-10 10:46:24,2022-11-10,10:46:24,92.5,92.5,91.55,91.55
2022-11-10 10:46:30,2022-11-10,10:46:30,91.2,91.3,90.7,90.95
2022-11-10 10:46:36,2022-11-10,10:46:36,91.0,91.0,90.25,90.25
2022-11-10 10:46:42,2022-11-10,10:46:42,89.9,90.9,89.7,90.9
2022-11-10 10:46:48,2022-11-10,10:46:48,91.25,91.4,90.65,91.4
2022-11-10 10:46:54,2022-11-10,10:46:54,92.0,92.3,91.55,92.3
2022-11-10 10:47:00,2022-11-10,10:47:00,91.95,91.95,90.65,90.65
2022-11-10 10:47:06,2022-11-10,10:47:06,90.05,90.05,88.35,88.35
2022-11-10 10:47:12,2022-11-10,10:47:12,87.95,88.85,87.95,88.05
2022-11-10 10:47:18,2022-11-10,10:47:18,88.55,90.05,88.55,90.05
2022-11-10 10:47:24,2022-11-10,10:47:24,90.5,91.05,90.25,91.05
2022-11-10 10:47:30,2022-11-10,10:47:30,90.5,90.55,89.65,89.65
2022-11-10 10:47:36,2022-11-10,10:47:36,89.9,89.9,89.25,89.45
2022-11-10 10:47:42,2022-11-10,10:47:42,89.55,90.8,89.55,90.2
2022-11-10 10:47:48,2022-11-10,10:47:48,90.25,91.6,90.25,91.6
2022-11-10 10:47:54,2022-11-10,10:47:54,91.7,91.95,91.5,91.5
2022-11-10 10:48:00,2022-11-10,10:48:00,91.25,91.85,90.85,91.15
2022-11-10 10:48:06,2022-11-10,10:48:06,91.05,91.3,90.3,91.3
2022-11-10 10:48:12,2022-11-10,10:48:12,91.5,91.5,90.95,90.95
2022-11-10 10:48:18,2022-11-10,10:48:18,91.2,91.2,90.9,91.2
2022-11-10 10:48:24,2022-11-10,10:48:24,91.8,92.85,91.55,92.65
2022-11-10 10:48:30,2022-11-10,10:48:30,93.15,93.25,92.65,93.2
2022-11-10 10:48:36,2022-11-10,10:48:36,93.15,93.55,93.15,93.15
2022-11-10 10:48:42,2022-11-10,10:48:42,92.5,93.1,92.5,93.1
2022-11-10 10:48:48,2022-11-10,10:48:48,93.05,93.2,92.7,93.2
2022-11-10 10:48:54,2022-11-10,10:48:54,93.0,93.0,92.6,92.65
2022-11-10 10:49:00,2022-11-10,10:49:00,93.15,93.8,92.9,93.65
2022-11-10 10:49:06,2022-11-10,10:49:06,93.3,93.35,93.15,93.15
2022-11-10 10:49:12,2022-11-10,10:49:12,93.1,93.95,93.1,93.7
2022-11-10 10:49:18,2022-11-10,10:49:18,94.0,94.7,94.0,94.7
2022-11-10 10:49:24,2022-11-10,10:49:24,94.6,95.1,94.6,95.0
2022-11-10 10:49:30,2022-11-10,10:49:30,95.25,95.85,95.25,95.85
2022-11-10 10:49:36,2022-11-10,10:49:36,95.9,96.0,95.5,96.0
2022-11-10 10:49:42,2022-11-10,10:49:42,95.3,95.45,94.95,95.3
2022-11-10 10:49:48,2022-11-10,10:49:48,94.8,95.2,94.45,95.2
2022-11-10 10:49:54,2022-11-10,10:49:54,95.2,95.5,95.05,95.15
2022-11-10 10:50:00,2022-11-10,10:50:00,94.45,94.95,94.45,94.65
2022-11-10 10:50:06,2022-11-10,10:50:06,94.45,94.45,93.2,94.0
2022-11-10 10:50:12,2022-11-10,10:50:12,93.9,94.2,93.5,93.85
2022-11-10 10:50:18,2022-11-10,10:50:18,93.6,93.65,92.8,92.9
2022-11-10 10:50:24,2022-11-10,10:50:24,93.0,93.75,92.9,93.75
2022-11-10 10:50:30,2022-11-10,10:50:30,93.6,94.6,93.4,94.6
2022-11-10 10:50:36,2022-11-10,10:50:36,94.0,94.3,93.9,93.9
2022-11-10 10:50:42,2022-11-10,10:50:42,94.3,94.3,94.0,94.0
2022-11-10 10:50:48,2022-11-10,10:50:48,94.05,94.25,93.75,94.0
2022-11-10 10:50:54,2022-11-10,10:50:54,93.75,94.5,93.75,94.45
2022-11-10 10:51:00,2022-11-10,10:51:00,94.0,94.6,94.0,94.55
2022-11-10 10:51:06,2022-11-10,10:51:06,94.55,94.55,93.4,93.95
2022-11-10 10:51:12,2022-11-10,10:51:12,93.8,94.5,93.8,94.35
2022-11-10 10:51:18,2022-11-10,10:51:18,94.25,94.25,94.05,94.1
2022-11-10 10:51:24,2022-11-10,10:51:24,93.5,94.1,93.5,93.6
2022-11-10 10:51:30,2022-11-10,10:51:30,93.75,93.75,91.85,92.05
2022-11-10 10:51:36,2022-11-10,10:51:36,92.6,92.6,92.0,92.15
2022-11-10 10:51:42,2022-11-10,10:51:42,92.25,92.25,92.0,92.2
2022-11-10 10:51:48,2022-11-10,10:51:48,92.2,92.2,91.7,91.7
2022-11-10 10:51:54,2022-11-10,10:51:54,91.4,91.4,89.55,89.7
2022-11-10 10:52:00,2022-11-10,10:52:00,89.85,90.75,89.8,90.7
2022-11-10 10:52:06,2022-11-10,10:52:06,91.1,91.15,91.05,91.15
2022-11-10 10:52:12,2022-11-10,10:52:12,90.95,90.95,90.45,90.45
2022-11-10 10:52:18,2022-11-10,10:52:18,90.9,91.05,90.7,91.05
2022-11-10 10:52:24,2022-11-10,10:52:24,90.65,90.65,90.3,90.3
2022-11-10 10:52:30,2022-11-10,10:52:30,89.5,90.05,89.3,90.05
2022-11-10 10:52:36,2022-11-10,10:52:36,89.35,89.35,88.5,88.5
2022-11-10 10:52:42,2022-11-10,10:52:42,88.25,88.65,88.25,88.65
2022-11-10 10:52:48,2022-11-10,10:52:48,88.65,89.15,88.65,88.85
2022-11-10 10:52:54,2022-11-10,10:52:54,88.9,89.0,88.15,89.0
2022-11-10 10:53:00,2022-11-10,10:53:00,89.1,89.1,88.4,88.95
2022-11-10 10:53:06,2022-11-10,10:53:06,88.75,89.75,88.75,89.45
2022-11-10 10:53:12,2022-11-10,10:53:12,89.35,89.7,89.35,89.5
2022-11-10 10:53:18,2022-11-10,10:53:18,89.65,90.3,89.5,90.25
2022-11-10 10:53:24,2022-11-10,10:53:24,90.4,91.5,90.4,91.5
2022-11-10 10:53:30,2022-11-10,10:53:30,91.35,91.75,91.2,91.75
2022-11-10 10:53:36,2022-11-10,10:53:36,91.6,92.8,91.6,92.8
2022-11-10 10:53:42,2022-11-10,10:53:42,93.0,94.35,92.25,92.25
2022-11-10 10:53:48,2022-11-10,10:53:48,93.05,93.05,92.5,92.85
2022-11-10 10:53:54,2022-11-10,10:53:54,92.85,92.85,92.55,92.55
2022-11-10 10:54:00,2022-11-10,10:54:00,92.6,92.7,92.0,92.0
2022-11-10 10:54:06,2022-11-10,10:54:06,91.65,92.3,90.0,90.9
2022-11-10 10:54:12,2022-11-10,10:54:12,90.5,90.75,88.85,88.85
2022-11-10 10:54:18,2022-11-10,10:54:18,88.6,89.6,88.55,89.6
2022-11-10 10:54:24,2022-11-10,10:54:24,90.0,90.0,89.05,89.05
2022-11-10 10:54:30,2022-11-10,10:54:30,88.95,89.35,88.9,89.35
2022-11-10 10:54:36,2022-11-10,10:54:36,89.8,89.85,89.35,89.35
2022-11-10 10:54:42,2022-11-10,10:54:42,89.4,89.5,89.2,89.35
2022-11-10 10:54:48,2022-11-10,10:54:48,89.6,90.35,89.6,90.35
2022-11-10 10:54:54,2022-11-10,10:54:54,90.45,90.45,89.7,89.7
2022-11-10 10:55:00,2022-11-10,10:55:00,89.4,90.1,88.95,90.1
2022-11-10 10:55:06,2022-11-10,10:55:06,90.0,90.1,89.0,89.1
2022-11-10 10:55:12,2022-11-10,10:55:12,89.15,89.2,88.4,88.4
2022-11-10 10:55:18,2022-11-10,10:55:18,88.3,88.4,87.85,88.3
2022-11-10 10:55:24,2022-11-10,10:55:24,88.25,88.6,88.1,88.2
2022-11-10 10:55:30,2022-11-10,10:55:30,87.8,88.1,87.2,87.2
2022-11-10 10:55:36,2022-11-10,10:55:36,86.45,86.5,85.5,86.5
2022-11-10 10:55:42,2022-11-10,10:55:42,86.9,86.9,86.4,86.4
2022-11-10 10:55:48,2022-11-10,10:55:48,86.95,87.15,86.25,86.25
2022-11-10 10:55:54,2022-11-10,10:55:54,86.0,86.1,84.85,85.4
2022-11-10 10:56:00,2022-11-10,10:56:00,85.4,85.8,85.25,85.45
2022-11-10 10:56:06,2022-11-10,10:56:06,85.45,85.95,85.45,85.85
2022-11-10 10:56:12,2022-11-10,10:56:12,85.6,85.7,85.0,85.0
2022-11-10 10:56:18,2022-11-10,10:56:18,85.15,85.55,85.15,85.35
2022-11-10 10:56:24,2022-11-10,10:56:24,85.7,85.7,84.3,84.3
2022-11-10 10:56:30,2022-11-10,10:56:30,84.25,84.6,84.05,84.45
2022-11-10 10:56:36,2022-11-10,10:56:36,85.3,86.3,84.9,86.3
2022-11-10 10:56:42,2022-11-10,10:56:42,86.2,87.85,86.2,87.45
2022-11-10 10:56:48,2022-11-10,10:56:48,86.7,87.9,86.7,87.9
2022-11-10 10:56:54,2022-11-10,10:56:54,87.6,89.4,87.6,89.4
2022-11-10 10:57:00,2022-11-10,10:57:00,89.9,90.45,89.15,90.45
2022-11-10 10:57:06,2022-11-10,10:57:06,90.2,90.2,89.35,89.35
2022-11-10 10:57:12,2022-11-10,10:57:12,89.9,90.95,89.85,90.65
2022-11-10 10:57:18,2022-11-10,10:57:18,91.55,91.55,90.85,90.95
2022-11-10 10:57:24,2022-11-10,10:57:24,91.45,91.45,90.5,90.95
2022-11-10 10:57:30,2022-11-10,10:57:30,91.05,91.55,90.45,91.55
2022-11-10 10:57:36,2022-11-10,10:57:36,91.5,92.55,91.5,92.45
2022-11-10 10:57:42,2022-11-10,10:57:42,91.9,92.55,91.9,92.0
2022-11-10 10:57:48,2022-11-10,10:57:48,91.85,92.4,90.5,90.5
2022-11-10 10:57:54,2022-11-10,10:57:54,90.2,90.2,88.7,89.55
2022-11-10 10:58:00,2022-11-10,10:58:00,88.7,89.2,88.7,88.8
2022-11-10 10:58:06,2022-11-10,10:58:06,89.5,89.95,89.5,89.75
2022-11-10 10:58:12,2022-11-10,10:58:12,91.75,91.75,90.5,91.45
2022-11-10 10:58:18,2022-11-10,10:58:18,91.5,92.45,91.5,92.4
2022-11-10 10:58:24,2022-11-10,10:58:24,92.5,92.5,91.7,91.7
2022-11-10 10:58:30,2022-11-10,10:58:30,91.7,91.95,91.0,91.05
2022-11-10 10:58:36,2022-11-10,10:58:36,90.85,91.1,90.8,91.1
2022-11-10 10:58:42,2022-11-10,10:58:42,91.2,91.2,90.8,91.0
2022-11-10 10:58:48,2022-11-10,10:58:48,90.8,90.8,90.5,90.6
2022-11-10 10:58:54,2022-11-10,10:58:54,90.85,90.85,89.85,89.95
2022-11-10 10:59:00,2022-11-10,10:59:00,88.85,89.5,88.65,88.65
2022-11-10 10:59:06,2022-11-10,10:59:06,88.3,88.75,88.2,88.2
2022-11-10 10:59:12,2022-11-10,10:59:12,88.15,88.3,86.9,86.9
2022-11-10 10:59:18,2022-11-10,10:59:18,87.05,87.15,86.3,87.15
2022-11-10 10:59:24,2022-11-10,10:59:24,86.6,87.7,86.6,87.6
2022-11-10 10:59:30,2022-11-10,10:59:30,87.5,87.8,87.15,87.75
2022-11-10 10:59:36,2022-11-10,10:59:36,87.6,87.75,87.3,87.75
2022-11-10 10:59:42,2022-11-10,10:59:42,87.55,87.85,87.55,87.65
2022-11-10 10:59:48,2022-11-10,10:59:48,87.9,87.9,87.55,87.55
2022-11-10 10:59:54,2022-11-10,10:59:54,88.1,88.8,87.7,88.0
2022-11-10 11:00:00,2022-11-10,11:00:00,88.0,88.0,86.8,87.45
2022-11-10 11:00:06,2022-11-10,11:00:06,86.35,87.1,86.35,87.1
2022-11-10 11:00:12,2022-11-10,11:00:12,86.35,87.25,86.35,86.6
2022-11-10 11:00:18,2022-11-10,11:00:18,87.15,87.5,86.9,87.4
2022-11-10 11:00:24,2022-11-10,11:00:24,87.55,88.35,87.55,88.0
2022-11-10 11:00:30,2022-11-10,11:00:30,87.7,88.2,87.25,88.2
2022-11-10 11:00:36,2022-11-10,11:00:36,87.8,87.8,86.6,86.6
2022-11-10 11:00:42,2022-11-10,11:00:42,86.3,87.1,86.2,87.1
2022-11-10 11:00:48,2022-11-10,11:00:48,87.25,87.45,86.8,86.8
2022-11-10 11:00:54,2022-11-10,11:00:54,86.25,86.8,86.25,86.4
2022-11-10 11:01:00,2022-11-10,11:01:00,85.9,86.25,85.75,86.25
2022-11-10 11:01:06,2022-11-10,11:01:06,86.55,86.85,86.45,86.85
2022-11-10 11:01:12,2022-11-10,11:01:12,86.5,86.5,85.85,85.85
2022-11-10 11:01:18,2022-11-10,11:01:18,85.8,86.5,85.8,86.0
2022-11-10 11:01:24,2022-11-10,11:01:24,85.9,85.9,85.55,85.75
2022-11-10 11:01:30,2022-11-10,11:01:30,86.45,87.15,85.8,87.0
2022-11-10 11:01:36,2022-11-10,11:01:36,86.85,87.2,86.65,86.9
2022-11-10 11:01:42,2022-11-10,11:01:42,87.0,87.05,86.9,87.05
2022-11-10 11:01:48,2022-11-10,11:01:48,87.45,88.0,87.35,88.0
2022-11-10 11:01:54,2022-11-10,11:01:54,88.05,88.15,87.35,88.15
2022-11-10 11:02:00,2022-11-10,11:02:00,88.15,88.15,86.7,87.5
2022-11-10 11:02:06,2022-11-10,11:02:06,87.75,87.75,86.95,86.95
2022-11-10 11:02:12,2022-11-10,11:02:12,87.1,87.4,86.35,86.35
2022-11-10 11:02:18,2022-11-10,11:02:18,86.75,87.9,86.45,87.9
2022-11-10 11:02:24,2022-11-10,11:02:24,88.0,89.0,87.8,89.0
2022-11-10 11:02:30,2022-11-10,11:02:30,88.4,89.05,88.35,88.4
2022-11-10 11:02:36,2022-11-10,11:02:36,88.3,88.9,88.3,88.75
2022-11-10 11:02:42,2022-11-10,11:02:42,88.6,89.3,88.6,89.3
2022-11-10 11:02:48,2022-11-10,11:02:48,89.0,89.3,88.5,89.0
2022-11-10 11:02:54,2022-11-10,11:02:54,89.1,89.1,88.6,88.7
2022-11-10 11:03:00,2022-11-10,11:03:00,89.2,89.6,89.0,89.6
2022-11-10 11:03:06,2022-11-10,11:03:06,89.05,89.55,89.05,89.2
2022-11-10 11:03:12,2022-11-10,11:03:12,88.75,88.95,88.55,88.7
2022-11-10 11:03:18,2022-11-10,11:03:18,89.8,90.05,89.8,89.85
2022-11-10 11:03:24,2022-11-10,11:03:24,90.0,90.25,90.0,90.2
2022-11-10 11:03:30,2022-11-10,11:03:30,90.4,90.8,90.25,90.8
2022-11-10 11:03:36,2022-11-10,11:03:36,90.8,90.8,89.45,89.45
2022-11-10 11:03:42,2022-11-10,11:03:42,89.55,89.75,88.6,89.0
2022-11-10 11:03:48,2022-11-10,11:03:48,89.4,89.5,89.0,89.05
2022-11-10 11:03:54,2022-11-10,11:03:54,89.35,89.5,89.0,89.5
2022-11-10 11:04:00,2022-11-10,11:04:00,89.55,89.55,88.45,88.5
2022-11-10 11:04:06,2022-11-10,11:04:06,89.05,89.2,88.5,88.5
2022-11-10 11:04:12,2022-11-10,11:04:12,88.25,88.25,87.45,87.45
2022-11-10 11:04:18,2022-11-10,11:04:18,87.55,87.55,86.7,86.7
2022-11-10 11:04:24,2022-11-10,11:04:24,87.1,87.15,86.65,86.7
2022-11-10 11:04:30,2022-11-10,11:04:30,87.0,88.5,87.0,87.95
2022-11-10 11:04:36,2022-11-10,11:04:36,88.25,88.25,87.8,88.1
2022-11-10 11:04:42,2022-11-10,11:04:42,87.9,89.2,87.9,89.0
2022-11-10 11:04:48,2022-11-10,11:04:48,89.4,89.4,88.75,88.75
2022-11-10 11:04:54,2022-11-10,11:04:54,88.65,89.25,88.4,88.4
2022-11-10 11:05:00,2022-11-10,11:05:00,88.1,88.1,87.45,87.55
2022-11-10 11:05:06,2022-11-10,11:05:06,87.6,88.25,87.35,87.35
2022-11-10 11:05:12,2022-11-10,11:05:12,87.55,88.7,87.2,88.7
2022-11-10 11:05:18,2022-11-10,11:05:18,88.95,89.25,88.5,89.05
2022-11-10 11:05:24,2022-11-10,11:05:24,88.45,89.5,88.45,89.5
2022-11-10 11:05:30,2022-11-10,11:05:30,89.7,91.0,89.7,91.0
2022-11-10 11:05:36,2022-11-10,11:05:36,90.95,91.0,90.7,90.85
2022-11-10 11:05:42,2022-11-10,11:05:42,91.15,91.5,91.15,91.5
2022-11-10 11:05:48,2022-11-10,11:05:48,91.6,92.4,91.6,92.25
2022-11-10 11:05:54,2022-11-10,11:05:54,91.65,92.0,91.35,91.7
2022-11-10 11:06:00,2022-11-10,11:06:00,91.6,92.1,91.1,91.55
2022-11-10 11:06:06,2022-11-10,11:06:06,91.9,92.05,91.9,91.95
2022-11-10 11:06:12,2022-11-10,11:06:12,91.1,92.2,91.1,92.1
2022-11-10 11:06:18,2022-11-10,11:06:18,92.0,92.45,91.95,92.0
2022-11-10 11:06:24,2022-11-10,11:06:24,92.25,92.65,92.25,92.45
2022-11-10 11:06:30,2022-11-10,11:06:30,92.4,92.5,91.9,92.5
2022-11-10 11:06:36,2022-11-10,11:06:36,92.3,92.3,91.85,92.15
2022-11-10 11:06:42,2022-11-10,11:06:42,92.0,92.0,90.5,90.55
2022-11-10 11:06:48,2022-11-10,11:06:48,90.65,91.1,90.65,91.1
2022-11-10 11:06:54,2022-11-10,11:06:54,91.2,91.55,90.9,91.25
2022-11-10 11:07:00,2022-11-10,11:07:00,91.15,91.55,90.95,91.55
2022-11-10 11:07:06,2022-11-10,11:07:06,91.25,91.4,90.95,90.95
2022-11-10 11:07:12,2022-11-10,11:07:12,90.75,90.75,89.65,89.65
2022-11-10 11:07:18,2022-11-10,11:07:18,89.6,89.9,89.6,89.8
2022-11-10 11:07:24,2022-11-10,11:07:24,89.65,89.8,89.6,89.8
2022-11-10 11:07:30,2022-11-10,11:07:30,89.7,90.45,89.55,90.45
2022-11-10 11:07:36,2022-11-10,11:07:36,90.2,90.75,90.2,90.75
2022-11-10 11:07:42,2022-11-10,11:07:42,90.85,91.05,90.65,91.0
2022-11-10 11:07:48,2022-11-10,11:07:48,91.9,92.15,91.9,91.9
2022-11-10 11:07:54,2022-11-10,11:07:54,91.75,92.0,90.85,90.85
2022-11-10 11:08:00,2022-11-10,11:08:00,91.3,91.3,90.75,90.75
2022-11-10 11:08:06,2022-11-10,11:08:06,90.5,90.6,88.75,88.75
2022-11-10 11:08:12,2022-11-10,11:08:12,88.55,88.55,88.15,88.15
2022-11-10 11:08:18,2022-11-10,11:08:18,88.55,89.05,88.55,88.95
2022-11-10 11:08:24,2022-11-10,11:08:24,89.05,89.55,89.05,89.55
2022-11-10 11:08:30,2022-11-10,11:08:30,89.35,89.45,88.85,88.85
2022-11-10 11:08:36,2022-11-10,11:08:36,88.9,89.25,88.9,89.15
2022-11-10 11:08:42,2022-11-10,11:08:42,88.85,89.3,88.85,89.05
2022-11-10 11:08:48,2022-11-10,11:08:48,89.4,89.55,89.05,89.05
2022-11-10 11:08:54,2022-11-10,11:08:54,89.0,89.0,88.55,88.65
2022-11-10 11:09:00,2022-11-10,11:09:00,89.0,89.15,88.95,89.1
2022-11-10 11:09:06,2022-11-10,11:09:06,88.9,89.85,88.9,89.45
2022-11-10 11:09:12,2022-11-10,11:09:12,89.45,89.45,88.9,89.0
2022-11-10 11:09:18,2022-11-10,11:09:18,88.9,89.3,88.9,89.3
2022-11-10 11:09:24,2022-11-10,11:09:24,89.25,89.25,88.85,88.9
2022-11-10 11:09:30,2022-11-10,11:09:30,89.15,89.15,88.45,88.45
2022-11-10 11:09:36,2022-11-10,11:09:36,88.6,88.85,87.85,87.85
2022-11-10 11:09:42,2022-11-10,11:09:42,87.35,87.35,86.95,87.2
2022-11-10 11:09:48,2022-11-10,11:09:48,87.05,87.3,86.8,87.0
2022-11-10 11:09:54,2022-11-10,11:09:54,87.2,87.3,87.05,87.2
2022-11-10 11:10:00,2022-11-10,11:10:00,86.5,86.55,86.2,86.2
2022-11-10 11:10:06,2022-11-10,11:10:06,85.9,86.35,85.75,86.35
2022-11-10 11:10:12,2022-11-10,11:10:12,86.5,87.65,86.5,87.45
2022-11-10 11:10:18,2022-11-10,11:10:18,87.55,88.2,87.5,88.2
2022-11-10 11:10:24,2022-11-10,11:10:24,88.5,88.8,88.15,88.15
2022-11-10 11:10:30,2022-11-10,11:10:30,88.3,89.0,88.3,89.0
2022-11-10 11:10:36,2022-11-10,11:10:36,89.55,89.75,89.25,89.5
2022-11-10 11:10:42,2022-11-10,11:10:42,90.7,91.0,90.7,90.75
2022-11-10 11:10:48,2022-11-10,11:10:48,90.7,90.85,90.5,90.5
2022-11-10 11:10:54,2022-11-10,11:10:54,90.65,90.75,89.5,89.85
2022-11-10 11:11:00,2022-11-10,11:11:00,90.0,90.85,90.0,90.85
2022-11-10 11:11:06,2022-11-10,11:11:06,90.6,91.25,90.6,90.7
2022-11-10 11:11:12,2022-11-10,11:11:12,90.5,91.8,90.5,91.8
2022-11-10 11:11:18,2022-11-10,11:11:18,91.95,91.95,91.65,91.9
2022-11-10 11:11:24,2022-11-10,11:11:24,91.35,91.65,91.2,91.2
2022-11-10 11:11:30,2022-11-10,11:11:30,90.55,91.1,90.55,90.6
2022-11-10 11:11:36,2022-11-10,11:11:36,90.8,91.5,90.8,91.4
2022-11-10 11:11:42,2022-11-10,11:11:42,91.2,91.5,90.6,90.6
2022-11-10 11:11:48,2022-11-10,11:11:48,90.95,91.05,90.6,90.8
2022-11-10 11:11:54,2022-11-10,11:11:54,90.9,91.15,90.5,90.7
2022-11-10 11:12:00,2022-11-10,11:12:00,91.0,91.0,89.95,89.95
2022-11-10 11:12:06,2022-11-10,11:12:06,90.0,90.1,89.05,89.6
2022-11-10 11:12:12,2022-11-10,11:12:12,89.95,90.9,89.95,90.7
2022-11-10 11:12:18,2022-11-10,11:12:18,90.95,91.25,90.85,91.25
2022-11-10 11:12:24,2022-11-10,11:12:24,90.75,91.1,90.75,91.0
2022-11-10 11:12:30,2022-11-10,11:12:30,91.5,91.8,91.45,91.8
2022-11-10 11:12:36,2022-11-10,11:12:36,91.75,91.8,91.3,91.3
2022-11-10 11:12:42,2022-11-10,11:12:42,91.55,91.55,90.9,90.9
2022-11-10 11:12:48,2022-11-10,11:12:48,91.35,91.6,91.3,91.6
2022-11-10 11:12:54,2022-11-10,11:12:54,91.55,91.55,90.95,91.05
2022-11-10 11:13:00,2022-11-10,11:13:00,91.1,92.1,91.0,92.1
2022-11-10 11:13:06,2022-11-10,11:13:06,91.95,92.0,91.55,91.95
2022-11-10 11:13:12,2022-11-10,11:13:12,91.7,91.95,91.5,91.85
2022-11-10 11:13:18,2022-11-10,11:13:18,92.25,92.95,92.25,92.95
2022-11-10 11:13:24,2022-11-10,11:13:24,92.75,92.9,92.6,92.7
2022-11-10 11:13:30,2022-11-10,11:13:30,92.5,92.6,92.0,92.6
2022-11-10 11:13:36,2022-11-10,11:13:36,92.25,92.55,92.0,92.0
2022-11-10 11:13:42,2022-11-10,11:13:42,92.55,93.3,92.55,93.3
2022-11-10 11:13:48,2022-11-10,11:13:48,92.9,93.3,92.9,93.15
2022-11-10 11:13:54,2022-11-10,11:13:54,93.1,93.7,93.1,93.45
2022-11-10 11:14:00,2022-11-10,11:14:00,93.4,93.95,93.4,93.75
2022-11-10 11:14:06,2022-11-10,11:14:06,93.75,94.15,93.45,94.15
2022-11-10 11:14:12,2022-11-10,11:14:12,93.7,93.7,93.15,93.15
2022-11-10 11:14:18,2022-11-10,11:14:18,92.95,93.05,92.8,93.0
2022-11-10 11:14:24,2022-11-10,11:14:24,92.15,92.35,92.0,92.0
2022-11-10 11:14:30,2022-11-10,11:14:30,91.7,92.3,90.85,90.85
2022-11-10 11:14:36,2022-11-10,11:14:36,90.85,90.85,88.2,88.75
2022-11-10 11:14:42,2022-11-10,11:14:42,87.45,87.45,85.7,85.7
2022-11-10 11:14:48,2022-11-10,11:14:48,86.4,86.4,84.9,85.0
2022-11-10 11:14:54,2022-11-10,11:14:54,84.7,85.95,84.7,85.3
2022-11-10 11:15:00,2022-11-10,11:15:00,84.25,85.95,84.25,85.85
2022-11-10 11:15:06,2022-11-10,11:15:06,85.75,88.7,85.75,88.7
2022-11-10 11:15:12,2022-11-10,11:15:12,88.35,90.05,88.3,90.05
2022-11-10 11:15:18,2022-11-10,11:15:18,90.65,91.1,90.15,90.2
2022-11-10 11:15:24,2022-11-10,11:15:24,89.5,89.5,88.2,88.3
2022-11-10 11:15:30,2022-11-10,11:15:30,88.85,89.65,88.5,89.65
2022-11-10 11:15:36,2022-11-10,11:15:36,89.8,89.8,89.25,89.45
2022-11-10 11:15:42,2022-11-10,11:15:42,89.5,89.5,88.5,88.75
2022-11-10 11:15:48,2022-11-10,11:15:48,87.9,87.9,86.95,86.95
2022-11-10 11:15:54,2022-11-10,11:15:54,86.85,87.3,86.5,87.25
2022-11-10 11:16:00,2022-11-10,11:16:00,87.75,88.8,87.6,88.8
